time_ms,radial_displacement
13.821349918433931,9.486987171974507
13.833860114192497,11.28686640921733
13.84637030995106,9.635617737490358
13.858880505709624,10.951377183538916
13.87139070146819,11.607678022509434
13.883900897226754,10.808030233268033
13.896411092985318,13.58691307976487
13.908921288743883,11.706262788616772
13.921431484502447,10.512083795483909
13.933941680261011,14.130070487521765
13.946451876019577,14.01550727946476
13.95896207177814,8.860272193839716
13.971472267536704,12.92680902267422
13.98398246329527,10.467099571010792
13.996492659053834,7.357258205029467
14.009002854812397,7.591462694148799
14.021513050570963,7.924135521917558
14.034023246329527,11.668490960183354
14.04653344208809,11.359230617029791
14.059043637846656,10.82046278112664
14.07155383360522,12.380421767460374
14.084064029363784,13.33168921597914
14.09657422512235,11.4392724264258
14.109084420880913,12.093921006680986
14.121594616639477,11.739579648880179
14.134104812398043,15.359243355030994
14.146615008156607,11.480178747333033
14.159125203915172,8.353009619519995
14.171635399673736,10.501053419211177
14.1841455954323,8.572097985731022
14.196655791190866,11.084644977831482
14.20916598694943,9.662460582643797
14.221676182707993,3.293669634817169
14.234186378466559,8.402062599683404
14.246696574225123,7.589754206140046
14.259206769983686,3.8871833578470145
14.271716965742252,5.989589141140278
14.284227161500816,7.768489389098682
14.29673735725938,5.151088408496654
14.309247553017945,8.117957419557893
14.321757748776509,7.1022023255070605
14.334267944535073,4.1209148130469835
14.346778140293639,7.692609328768906
14.359288336052202,5.836310894275687
14.371798531810766,4.6223445993078425
14.384308727569332,4.373573552653831
14.396818923327896,9.169889185221482
14.40932911908646,10.3744094069284
14.421839314845025,8.480702893492923
14.434349510603589,8.599106237175276
14.446859706362153,7.980618551503905
14.459369902120718,7.154659888021806
14.471880097879282,7.73418790943836
14.484390293637846,3.7398250274616096
14.496900489396412,8.004589476484835
14.509410685154975,9.158057652335547
14.521920880913541,8.901343311448803
14.534431076672105,8.2302097924552
14.546941272430669,7.403317931088347
14.559451468189234,9.090380601506615
14.571961663947798,12.691113731076271
14.584471859706362,10.793880431458469
14.596982055464927,10.28329429769955
14.609492251223491,12.203383380893209
14.622002446982055,13.03830610532842
14.63451264274062,9.537038940089198
14.647022838499185,9.80947580408514
14.659533034257748,9.313774529938234
14.672043230016314,8.392036860901756
14.684553425774878,9.541355034810303
14.697063621533442,9.624789053884777
14.709573817292007,12.664560102690828
14.722084013050571,14.105403199766162
14.734594208809135,15.586999142028091
14.7471044045677,15.269201797209321
14.759614600326264,14.844853183085906
14.772124796084828,16.722502031081454
14.784634991843394,15.432836750325505
14.797145187601958,16.454205390591017
14.809655383360521,16.84774355859542
14.822165579119087,15.558358135041276
14.83467577487765,17.145662392773303
14.847185970636215,19.81679125939866
14.85969616639478,19.63742845046329
14.872206362153344,19.827329339629085
14.88471655791191,18.21456588692021
14.897226753670473,20.34828219068536
14.909736949429037,22.357452386082894
14.922247145187603,21.70912145677508
14.934757340946167,21.476022842556752
14.94726753670473,20.73734874847449
14.959777732463296,21.100563906324094
14.97228792822186,20.86773017273072
14.984798123980424,19.038438510124212
14.99730831973899,21.77254147446987
15.009818515497553,19.853129357308816
15.022328711256117,18.800295413752796
15.034838907014683,16.11757545163415
15.047349102773246,14.880535139979278
15.05985929853181,20.634226647488614
15.072369494290376,13.528446332301161
15.08487969004894,17.034480671887582
15.097389885807504,16.497369982967165
15.10990008156607,14.142295155304122
15.122410277324633,18.614184867204067
15.134920473083197,14.829385510546867
15.147430668841762,15.304733703747562
15.159940864600326,10.471455112588778
15.17245106035889,4.0313431284634484
15.184961256117456,6.890592807278458
15.19747145187602,7.736232403174658
15.209981647634583,9.617267767071151
15.222491843393149,7.826163180677452
15.235002039151713,10.174788603288334
15.247512234910278,8.691956715513852
15.260022430668842,11.52457014628857
15.272532626427406,10.683857694563676
15.285042822185972,6.707072358917895
15.297553017944535,4.351006302942944
15.3100632137031,5.702112159080487
15.322573409461665,9.060048238001693
15.335083605220229,7.515143410693556
15.347593800978792,7.748963756472593
15.360103996737358,5.440558083124888
15.372614192495922,7.72236652245614
15.385124388254486,6.389824973671029
15.397634584013051,9.966178917555611
15.410144779771615,11.556328112702994
15.422654975530179,6.700023164500438
15.435165171288745,5.837277062075077
15.447675367047308,4.2974069072096475
15.460185562805872,1.6106201674254006
15.472695758564438,5.479236919495883
15.485205954323002,7.12596240201213
15.497716150081565,6.325941427093588
15.510226345840131,4.399058489061575
15.522736541598695,4.505822304975406
15.535246737357259,5.226994382645158
15.547756933115824,7.444035567788326
15.560267128874388,7.646246488197441
15.572777324632952,6.6915307359966505
15.585287520391518,6.825184098864121
15.597797716150081,6.1391308766885935
15.610307911908647,8.086868239284366
15.62281810766721,6.7222280340042175
15.635328303425775,6.879834755366454
15.64783849918434,8.217016521677337
15.660348694942904,7.734029995402411
15.672858890701468,6.6863131627730334
15.685369086460033,6.876244644260255
15.697879282218597,7.438655907803273
15.710389477977161,4.918101535635223
15.722899673735727,5.23896499252024
15.73540986949429,8.601419366202766
15.747920065252854,9.848939671295632
15.76043026101142,11.915935644832482
15.772940456769984,7.447094754747535
15.785450652528548,7.653380404476643
15.797960848287113,6.173411422373957
15.810471044045677,5.539732567570822
15.82298123980424,5.029663903588894
15.835491435562806,7.310697484595252
15.84800163132137,5.395213966131809
15.860511827079934,5.910397310254419
15.8730220228385,8.69216428351345
15.885532218597064,6.497506782458753
15.898042414355627,9.52225008409187
15.910552610114193,8.419024646418235
15.923062805872757,10.902125551601134
15.93557300163132,8.799686943033166
15.948083197389886,6.843112116346821
15.96059339314845,4.976154191891003
15.973103588907016,7.25391440453333
15.98561378466558,7.5241120651589934
15.998123980424143,8.75612091756922
16.01063417618271,8.688027026386191
16.02314437194127,6.893830026377536
16.035654567699837,8.511647120273711
16.048164763458402,5.912374533669777
16.060674959216968,9.405190592401704
16.07318515497553,8.075692535875907
16.085695350734095,7.96058096074945
16.098205546492657,8.7248448336033
16.110715742251223,7.943052910552651
16.12322593800979,10.075463478749606
16.135736133768354,7.098254939355425
16.148246329526916,9.935869260043157
16.160756525285482,7.05528831086475
16.173266721044044,11.36598000511728
16.18577691680261,10.594029908857648
16.198287112561175,5.553587711178201
16.21079730831974,4.002123033725471
16.223307504078303,1.4298216109953301
16.23581769983687,3.457757936383153
16.24832789559543,5.11819292661442
16.260838091353996,4.284463798708499
16.27334828711256,3.6623440399753275
16.285858482871127,3.7548574519242646
16.29836867862969,4.3176110309375595
16.310878874388255,4.803930518583932
16.323389070146817,4.604725936079212
16.335899265905383,4.029217623233953
16.348409461663948,6.622924936595412
16.360919657422514,6.133780720401782
16.37342985318108,3.9411003424753996
16.38594004893964,5.591178984046218
16.398450244698203,5.163732208760645
16.41096044045677,4.046723924635838
16.423470636215335,4.769676057591336
16.4359808319739,3.5731412425529445
16.448491027732466,4.24170671142426
16.461001223491028,3.8519881210623
16.47351141924959,2.7431131163022684
16.486021615008156,3.5945011200374997
16.49853181076672,3.834764640752161
16.511042006525287,4.20235479151129
16.523552202283852,3.4071187799294713
16.536062398042414,6.1174285875042
16.548572593800976,6.908399634774518
16.561082789559542,4.48574212653446
16.573592985318108,7.903099360412706
16.586103181076673,6.75860547062568
16.59861337683524,4.597929132842488
16.6111235725938,4.8725943520614505
16.623633768352363,7.685988621224298
16.63614396411093,7.149649258296072
16.648654159869494,4.826917602881477
16.66116435562806,6.897708470107904
16.673674551386625,7.352145074928235
16.686184747145187,7.317746320440941
16.698694942903753,8.4881051094841
16.711205138662315,8.951828723052524
16.72371533442088,2.472129894965228
16.736225530179446,0.67965403921038
16.748735725938012,0.8475808061099437
16.761245921696574,2.170015005196118
16.77375611745514,-0.41157049026340714
16.7862663132137,2.2671087152424265
16.798776508972267,-0.8925966333169094
16.811286704730833,-2.158263615079702
16.8237969004894,-0.8379087905146655
16.83630709624796,-1.0437598325541122
16.848817292006526,1.561859232773487
16.861327487765088,-2.760774771404461
16.873837683523654,-4.201151963491034
16.88634787928222,-0.12750083276858395
16.898858075040785,-2.59984917053778
16.911368270799347,-4.637984742406077
16.923878466557913,-4.807711831003828
16.936388662316475,-5.032838084466683
16.94889885807504,-5.4517904946095594
16.961409053833606,-3.525913290523265
16.97391924959217,-1.126036614852072
16.986429445350733,-2.2621190907916473
16.9989396411093,-2.4536976143542177
17.01144983686786,0.3754385293625938
17.023960032626427,1.3690211872140394
17.036470228384992,0.898239051239369
17.048980424143558,5.326947500556425
17.061490619902123,-0.7165574703603106
17.074000815660686,-4.549277452494462
17.086511011419248,-2.6656322592488566
17.099021207177813,-4.847300539129852
17.11153140293638,-5.4468455143144
17.124041598694944,-4.167147121665835
17.13655179445351,-3.8751200347771735
17.149061990212072,-1.8476407102089738
17.161572185970634,-4.201961679754745
17.1740823817292,-2.637016042033329
17.186592577487765,-5.532601994247765
17.19910277324633,-5.810307996427865
17.211612969004896,-6.612694301584591
17.22412316476346,-6.280552632672881
17.23663336052202,-6.7943755384070394
17.249143556280586,-5.135957011880714
17.26165375203915,-5.047580303279135
17.274163947797717,-2.006472067889438
17.286674143556283,-2.152709700446019
17.299184339314845,-2.171876605930366
17.311694535073407,-2.197336041497902
17.324204730831973,-2.740884576668815
17.33671492659054,-0.8051138571127475
17.349225122349104,-0.6794499484274308
17.36173531810767,-1.210197722648528
17.37424551386623,-0.9269100703370868
17.386755709624794,0.17191267582310715
17.39926590538336,2.6329517937411664
17.411776101141925,-1.195068265913954
17.42428629690049,-3.2725398822690965
17.436796492659056,-1.8318553697182565
17.449306688417618,-2.0070573737221635
17.461816884176184,0.1525877643932932
17.474327079934746,0.6765798786271209
17.48683727569331,-1.775795896750633
17.499347471451877,-2.815465806500251
17.511857667210442,-4.146479123877919
17.524367862969005,-3.292809513669707
17.53687805872757,-3.57557023498415
17.549388254486132,-2.177223918585757
17.561898450244698,-4.709773285746431
17.574408646003263,-4.8428373000662175
17.58691884176183,-5.475214431303918
17.59942903752039,-4.631271196626652
17.611939233278957,-1.9519363289242868
17.62444942903752,-1.8581717433611509
17.636959624796084,-3.1884301545231306
17.64946982055465,-2.8941710321539067
17.661980016313215,-5.633363285735592
17.674490212071778,-6.263541499486692
17.687000407830343,-6.99259873568802
17.699510603588905,-6.932935722985284
17.71202079934747,-6.23197347749052
17.724530995106036,-3.731981185221661
17.737041190864602,-3.8375220705217763
17.749551386623164,-5.779053614422593
17.76206158238173,-11.067095850703032
17.77457177814029,-13.884534403240256
17.787081973898857,-23.046238124120553
17.799592169657423,-33.309401685643266
17.81210236541599,-32.23741787534616
17.824612561174554,-30.584658479040847
17.837122756933116,-19.734991344857843
17.849632952691678,-12.86051480159173
17.862143148450244,-12.84161616516012
17.87465334420881,-20.472903680636918
17.887163539967375,-27.988349515890377
17.89967373572594,-39.07267328314231
17.912183931484503,-43.11732353123415
17.924694127243065,-48.513462583774505
17.93720432300163,-54.901709052382145
17.949714518760196,-54.901709052382145
17.96222471451876,-54.901709052382145
17.974734910277327,-58.19111711413419
17.98724510603589,-62.22541870017536
17.99975530179445,-62.22541870017536
18.012265497553017,-62.22541870017536
18.024775693311582,-62.22541870017536
18.037285889070148,-62.22541870017536
18.049796084828714,-62.22541870017536
18.062306280587276,-62.22541870017536
18.074816476345838,-62.22541870017536
18.087326672104403,-62.22541870017536
18.09983686786297,-62.22541870017536
18.112347063621534,-16.203997064101742
18.1248572593801,-16.203997064101742
18.137367455138662,-16.203997064101742
18.149877650897224,-16.203997064101742
18.16238784665579,-16.203997064101742
18.174898042414355,-16.203997064101742
18.18740823817292,-6.621388247859563
18.199918433931487,-6.621388247859563
18.21242862969005,-6.621388247859563
18.224938825448614,-6.621388247859563
18.237449021207176,-62.996131965917044
18.249959216965742,-62.996131965917044
18.262469412724307,-62.996131965917044
18.274979608482873,-62.996131965917044
18.287489804241435,-62.996131965917044
18.3,-62.996131965917044
