1.87975974e-02,9.96875000e-02
1.87985974e-02,9.00390625e-02
1.87995974e-02,1.08437500e-01
1.88005974e-02,8.28125000e-02
1.88015974e-02,9.67968750e-02
1.88025974e-02,7.35156250e-02
1.88035974e-02,1.05000000e-01
1.88045974e-02,8.44921875e-02
1.88055974e-02,1.07226562e-01
1.88065974e-02,8.37500000e-02
1.88075974e-02,1.01875000e-01
1.88085974e-02,8.04687500e-02
1.88095974e-02,9.45312500e-02
1.88105974e-02,8.69140625e-02
1.88115974e-02,1.00390625e-01
1.88125974e-02,9.40234375e-02
1.88135974e-02,9.35937500e-02
1.88145974e-02,9.17187500e-02
1.88155974e-02,8.87109375e-02
1.88165974e-02,9.31250000e-02
1.88175974e-02,8.85937500e-02
1.88185974e-02,9.98828125e-02
1.88195974e-02,9.08593750e-02
1.88205974e-02,9.80468750e-02
1.88215974e-02,8.57031250e-02
1.88225974e-02,9.63671875e-02
1.88235974e-02,8.71093750e-02
1.88245974e-02,9.79687500e-02
1.88255974e-02,9.05859375e-02
1.88265974e-02,9.87109375e-02
1.88275974e-02,9.00781250e-02
1.88285974e-02,9.41015625e-02
1.88295974e-02,8.98437500e-02
1.88305974e-02,9.44531250e-02
1.88315974e-02,9.33203125e-02
1.88325974e-02,9.37500000e-02
1.88335974e-02,9.38281250e-02
1.88345974e-02,9.12109375e-02
1.88355974e-02,9.27343750e-02
1.88365974e-02,8.96484375e-02
1.88375974e-02,9.45703125e-02
1.88385974e-02,9.10156250e-02
1.88395974e-02,9.54687500e-02
1.88405974e-02,9.03515625e-02
1.88415974e-02,9.41796875e-02
1.88425974e-02,8.95703125e-02
1.88435974e-02,9.35156250e-02
1.88445974e-02,9.04296875e-02
1.88455974e-02,9.42968750e-02
1.88465974e-02,9.13671875e-02
1.88475974e-02,9.28515625e-02
1.88485974e-02,9.07031250e-02
1.88495974e-02,9.16796875e-02
1.88505974e-02,9.14843750e-02
1.88515974e-02,9.17187500e-02
1.88525974e-02,9.25000000e-02
1.88535974e-02,9.17578125e-02
1.88545974e-02,9.28906250e-02
1.88555974e-02,9.09765625e-02
1.88565974e-02,9.28906250e-02
1.88575974e-02,9.08203125e-02
1.88585974e-02,9.32421875e-02
1.88595974e-02,9.10937500e-02
1.88605974e-02,9.33593750e-02
1.88615974e-02,9.10156250e-02
1.88625974e-02,9.27734375e-02
1.88635974e-02,9.09765625e-02
1.88645974e-02,9.26562500e-02
1.88655974e-02,9.13671875e-02
1.88665974e-02,9.23828125e-02
1.88675974e-02,9.13671875e-02
1.88685974e-02,9.16406250e-02
1.88695974e-02,9.10937500e-02
1.88705974e-02,9.14453125e-02
1.88715974e-02,9.17187500e-02
1.88725974e-02,9.17578125e-02
1.88735974e-02,9.21875000e-02
1.88745974e-02,9.12890625e-02
1.88755974e-02,9.24218750e-02
1.88765974e-02,9.13671875e-02
1.88775974e-02,9.19140625e-02
1.88785974e-02,9.10156250e-02
1.88795974e-02,9.22265625e-02
1.88805974e-02,9.11718750e-02
1.88815974e-02,9.22265625e-02
1.88825974e-02,9.12890625e-02
1.88835974e-02,9.19140625e-02
1.88845974e-02,9.12500000e-02
1.88855974e-02,9.14843750e-02
1.88865974e-02,9.14453125e-02
1.88875974e-02,9.18359375e-02
1.88885974e-02,9.18359375e-02
1.88895974e-02,9.16015625e-02
1.88905974e-02,9.18359375e-02
1.88915974e-02,9.13671875e-02
1.88925974e-02,9.20312500e-02
1.88935974e-02,9.13671875e-02
1.88945974e-02,9.17187500e-02
1.88955974e-02,9.10156250e-02
1.88965974e-02,9.17578125e-02
1.88975974e-02,9.10937500e-02
1.88985974e-02,9.17187500e-02
1.88995974e-02,9.11718750e-02
1.89005974e-02,9.19140625e-02
1.89015974e-02,9.12500000e-02
1.89025974e-02,9.17578125e-02
1.89035974e-02,9.13281250e-02
1.89045974e-02,9.17187500e-02
1.89055974e-02,9.13671875e-02
1.89065974e-02,9.17578125e-02
1.89075974e-02,9.15234375e-02
1.89085974e-02,9.13671875e-02
1.89095974e-02,9.14453125e-02
1.89105974e-02,9.14843750e-02
1.89115974e-02,9.15625000e-02
1.89125974e-02,9.10156250e-02
1.89135974e-02,9.14453125e-02
1.89145974e-02,9.11718750e-02
1.89155974e-02,9.18359375e-02
1.89165974e-02,9.14843750e-02
1.89175974e-02,9.21093750e-02
1.89185974e-02,9.20312500e-02
1.89195974e-02,9.18359375e-02
1.89205974e-02,9.17578125e-02
1.89215974e-02,9.19531250e-02
1.89225974e-02,9.19531250e-02
1.89235974e-02,9.16406250e-02
1.89245974e-02,9.17187500e-02
1.89255974e-02,9.17187500e-02
1.89265974e-02,9.17187500e-02
1.89275974e-02,9.14453125e-02
1.89285974e-02,9.18750000e-02
1.89295974e-02,9.17187500e-02
1.89305974e-02,9.14453125e-02
1.89315974e-02,9.10156250e-02
1.89325974e-02,9.16406250e-02
1.89335974e-02,9.12500000e-02
1.89345974e-02,9.16406250e-02
1.89355974e-02,9.13671875e-02
1.89365974e-02,9.19531250e-02
1.89375974e-02,9.13671875e-02
1.89385974e-02,9.19531250e-02
1.89395974e-02,9.18359375e-02
1.89405974e-02,9.19140625e-02
1.89415974e-02,9.16406250e-02
1.89425974e-02,9.14453125e-02
1.89435974e-02,9.16015625e-02
1.89445974e-02,9.13671875e-02
1.89455974e-02,9.14843750e-02
1.89465974e-02,9.12500000e-02
1.89475974e-02,9.13671875e-02
1.89485974e-02,9.05468750e-02
1.89495974e-02,9.07812500e-02
1.89505974e-02,9.06250000e-02
1.89515974e-02,9.08984375e-02
1.89525974e-02,9.08203125e-02
1.89535974e-02,9.08984375e-02
1.89545974e-02,9.08593750e-02
1.89555974e-02,9.09765625e-02
1.89565974e-02,9.07812500e-02
1.89575974e-02,9.07031250e-02
1.89585974e-02,9.07031250e-02
1.89595974e-02,9.07812500e-02
1.89605974e-02,9.08984375e-02
1.89615974e-02,9.04296875e-02
1.89625974e-02,9.12500000e-02
1.89635974e-02,9.11718750e-02
1.89645974e-02,9.13671875e-02
1.89655974e-02,9.11718750e-02
1.89665974e-02,9.12890625e-02
1.89675974e-02,9.08984375e-02
1.89685974e-02,9.10156250e-02
1.89695974e-02,9.08203125e-02
1.89705974e-02,9.08203125e-02
1.89715974e-02,9.08203125e-02
1.89725974e-02,9.08203125e-02
1.89735974e-02,9.10156250e-02
1.89745974e-02,9.08203125e-02
1.89755974e-02,9.11718750e-02
1.89765974e-02,9.06250000e-02
1.89775974e-02,9.08984375e-02
1.89785974e-02,9.03515625e-02
1.89795974e-02,9.08984375e-02
1.89805974e-02,9.10156250e-02
1.89815974e-02,9.15625000e-02
1.89825974e-02,9.10156250e-02
1.89835974e-02,9.09765625e-02
1.89845974e-02,9.02343750e-02
1.89855974e-02,9.04296875e-02
1.89865974e-02,9.02343750e-02
1.89875974e-02,9.00390625e-02
1.89885974e-02,9.02343750e-02
1.89895974e-02,9.04296875e-02
1.89905974e-02,9.05078125e-02
1.89915974e-02,9.03515625e-02
1.89925974e-02,9.01562500e-02
1.89935974e-02,9.02343750e-02
1.89945974e-02,9.03125000e-02
1.89955974e-02,9.02343750e-02
1.89965974e-02,9.00781250e-02
1.89975974e-02,9.01562500e-02
1.89985974e-02,9.00390625e-02
1.89995974e-02,8.98828125e-02
1.90005974e-02,9.00390625e-02
1.90015974e-02,9.03515625e-02
1.90025974e-02,8.66796875e-02
1.90035974e-02,7.33984375e-02
1.90045974e-02,8.12109375e-02
1.90055974e-02,9.30078125e-02
1.90065974e-02,1.08906250e-01
1.90075974e-02,1.08203125e-01
1.90085974e-02,1.04765625e-01
1.90095974e-02,8.05078125e-02
1.90105974e-02,7.47656250e-02
1.90115974e-02,6.87109375e-02
1.90125974e-02,9.64453125e-02
1.90135974e-02,9.97656250e-02
1.90145974e-02,1.08242187e-01
1.90155974e-02,9.12109375e-02
1.90165974e-02,8.61328125e-02
1.90175974e-02,7.44531250e-02
1.90185974e-02,8.22656250e-02
1.90195974e-02,9.16406250e-02
1.90205974e-02,1.02070312e-01
1.90215974e-02,1.00117187e-01
1.90225974e-02,8.96484375e-02
1.90235974e-02,8.42187500e-02
1.90245974e-02,7.94140625e-02
1.90255974e-02,8.70703125e-02
1.90265974e-02,9.05468750e-02
1.90275974e-02,9.97265625e-02
1.90285974e-02,9.32421875e-02
1.90295974e-02,9.08984375e-02
1.90305974e-02,8.21875000e-02
1.90315974e-02,8.64843750e-02
1.90325974e-02,8.67187500e-02
1.90335974e-02,9.47656250e-02
1.90345974e-02,9.41015625e-02
1.90355974e-02,9.44531250e-02
1.90365974e-02,8.80859375e-02
1.90375974e-02,8.64062500e-02
1.90385974e-02,8.60156250e-02
1.90395974e-02,8.92187500e-02
1.90405974e-02,9.23437500e-02
1.90415974e-02,9.23437500e-02
1.90425974e-02,9.17187500e-02
1.90435974e-02,8.76953125e-02
1.90445974e-02,8.80859375e-02
1.90455974e-02,8.67578125e-02
1.90465974e-02,9.11718750e-02
1.90475974e-02,9.09765625e-02
1.90485974e-02,9.30468750e-02
1.90495974e-02,8.94140625e-02
1.90505974e-02,8.95703125e-02
1.90515974e-02,8.70703125e-02
1.90525974e-02,8.90234375e-02
1.90535974e-02,8.89453125e-02
1.90545974e-02,9.12890625e-02
1.90555974e-02,9.05078125e-02
1.90565974e-02,8.96093750e-02
1.90575974e-02,8.84375000e-02
1.90585974e-02,8.83593750e-02
1.90595974e-02,8.91015625e-02
1.90605974e-02,8.96484375e-02
1.90615974e-02,9.03125000e-02
1.90625974e-02,8.97656250e-02
1.90635974e-02,8.97656250e-02
1.90645974e-02,8.83593750e-02
1.90655974e-02,8.92968750e-02
1.90665974e-02,8.89062500e-02
1.90675974e-02,9.00781250e-02
1.90685974e-02,8.96875000e-02
1.90695974e-02,9.03125000e-02
1.90705974e-02,8.89453125e-02
1.90715974e-02,8.92968750e-02
1.90725974e-02,8.88281250e-02
1.90735974e-02,8.97656250e-02
1.90745974e-02,8.96484375e-02
1.90755974e-02,9.00781250e-02
1.90765974e-02,8.98828125e-02
1.90775974e-02,8.95703125e-02
1.90785974e-02,8.90234375e-02
1.90795974e-02,8.92187500e-02
1.90805974e-02,8.94921875e-02
1.90815974e-02,8.98828125e-02
1.90825974e-02,9.02343750e-02
1.90835974e-02,8.96875000e-02
1.90845974e-02,8.99609375e-02
1.90855974e-02,8.92187500e-02
1.90865974e-02,8.98828125e-02
1.90875974e-02,8.95703125e-02
1.90885974e-02,9.03125000e-02
1.90895974e-02,9.00781250e-02
1.90905974e-02,9.03515625e-02
1.90915974e-02,8.94921875e-02
1.90925974e-02,8.94140625e-02
1.90935974e-02,8.96875000e-02
1.90945974e-02,8.95703125e-02
1.90955974e-02,8.97656250e-02
1.90965974e-02,8.95703125e-02
1.90975974e-02,8.98828125e-02
1.90985974e-02,8.92968750e-02
1.90995974e-02,9.02343750e-02
1.91005974e-02,8.95703125e-02
1.91015974e-02,9.05468750e-02
1.91025974e-02,9.00781250e-02
1.91035974e-02,9.03125000e-02
1.91045974e-02,8.95703125e-02
1.91055974e-02,9.00781250e-02
1.91065974e-02,8.97656250e-02
1.91075974e-02,8.98437500e-02
1.91085974e-02,8.96484375e-02
1.91095974e-02,8.94921875e-02
1.91105974e-02,8.94140625e-02
1.91115974e-02,8.98437500e-02
1.91125974e-02,8.96484375e-02
1.91135974e-02,8.96484375e-02
1.91145974e-02,8.94140625e-02
1.91155974e-02,8.92968750e-02
1.91165974e-02,8.92187500e-02
1.91175974e-02,8.88281250e-02
1.91185974e-02,8.91796875e-02
1.91195974e-02,8.83593750e-02
1.91205974e-02,8.92187500e-02
1.91215974e-02,8.87500000e-02
1.91225974e-02,8.92187500e-02
1.91235974e-02,8.89062500e-02
1.91245974e-02,8.89453125e-02
1.91255974e-02,8.83593750e-02
1.91265974e-02,8.86328125e-02
1.91275974e-02,8.88281250e-02
1.91285974e-02,8.87109375e-02
1.91295974e-02,8.87500000e-02
1.91305974e-02,8.82812500e-02
1.91315974e-02,8.84375000e-02
1.91325974e-02,8.81640625e-02
1.91335974e-02,8.85546875e-02
1.91345974e-02,8.82421875e-02
1.91355974e-02,8.87500000e-02
1.91365974e-02,8.83593750e-02
1.91375974e-02,8.87500000e-02
1.91385974e-02,8.82421875e-02
1.91395974e-02,8.86328125e-02
1.91405974e-02,8.84765625e-02
1.91415974e-02,8.87500000e-02
1.91425974e-02,8.84765625e-02
1.91435974e-02,8.89062500e-02
1.91445974e-02,8.87109375e-02
1.91455974e-02,8.87500000e-02
1.91465974e-02,8.87109375e-02
1.91475974e-02,8.87500000e-02
1.91485974e-02,8.88281250e-02
1.91495974e-02,8.85546875e-02
1.91505974e-02,8.89453125e-02
1.91515974e-02,8.85546875e-02
1.91525974e-02,8.89453125e-02
1.91535974e-02,8.87109375e-02
1.91545974e-02,8.91015625e-02
1.91555974e-02,8.87109375e-02
1.91565974e-02,8.91796875e-02
1.91575974e-02,8.89453125e-02
1.91585974e-02,8.88281250e-02
1.91595974e-02,8.89453125e-02
1.91605974e-02,8.90234375e-02
1.91615974e-02,8.92968750e-02
1.91625974e-02,8.92187500e-02
1.91635974e-02,8.93750000e-02
1.91645974e-02,8.92187500e-02
1.91655974e-02,8.95312500e-02
1.91665974e-02,8.96484375e-02
1.91675974e-02,8.97265625e-02
1.91685974e-02,8.96484375e-02
1.91695974e-02,8.98437500e-02
1.91705974e-02,8.94921875e-02
1.91715974e-02,8.89062500e-02
1.91725974e-02,8.88281250e-02
1.91735974e-02,8.86328125e-02
1.91745974e-02,8.88281250e-02
1.91755974e-02,8.87109375e-02
1.91765974e-02,8.88281250e-02
1.91775974e-02,8.84765625e-02
1.91785974e-02,8.82812500e-02
1.91795974e-02,8.82421875e-02
1.91805974e-02,8.82812500e-02
1.91815974e-02,8.81640625e-02
1.91825974e-02,8.83593750e-02
1.91835974e-02,8.80078125e-02
1.91845974e-02,8.80859375e-02
1.91855974e-02,8.80859375e-02
1.91865974e-02,8.82421875e-02
1.91875974e-02,8.80078125e-02
1.91885974e-02,8.79687500e-02
1.91895974e-02,8.58203125e-02
1.91905974e-02,1.66718750e-01
1.91915974e-02,2.75312500e-01
1.91925974e-02,4.29687500e-02
1.91935974e-02,2.38828125e-01
1.91945974e-02,1.16015625e-01
1.91955974e-02,3.04453125e-01
1.91965974e-02,1.90546875e-01
1.91975974e-02,3.24882813e-01
1.91985974e-02,2.03515625e-01
1.91995974e-02,2.36914062e-01
1.92005974e-02,1.87656250e-01
1.92015974e-02,2.14843750e-01
1.92025974e-02,2.47851562e-01
1.92035974e-02,2.16523437e-01
1.92045974e-02,2.77812500e-01
1.92055974e-02,1.69257812e-01
1.92065974e-02,2.45742187e-01
1.92075974e-02,1.04492187e-01
1.92085974e-02,2.54960937e-01
1.92095974e-02,1.34257812e-01
1.92105974e-02,2.83476562e-01
1.92115974e-02,1.19062500e-01
1.92125974e-02,2.20234375e-01
1.92135974e-02,6.01562500e-02
1.92145974e-02,1.43398437e-01
1.92155974e-02,6.96093750e-02
1.92165974e-02,1.62187500e-01
1.92175974e-02,1.14687500e-01
1.92185974e-02,1.19570312e-01
1.92195974e-02,7.26562500e-02
1.92205974e-02,5.08593750e-02
1.92215974e-02,7.94140625e-02
1.92225974e-02,6.22656250e-02
1.92235974e-02,1.36210937e-01
1.92245974e-02,8.41796875e-02
1.92255974e-02,1.32343750e-01
1.92265974e-02,3.45703125e-02
1.92275974e-02,9.94531250e-02
1.92285974e-02,3.78906250e-02
1.92295974e-02,1.26992187e-01
1.92305974e-02,7.25781250e-02
1.92315974e-02,1.33906250e-01
1.92325974e-02,6.76171875e-02
1.92335974e-02,9.53906250e-02
1.92345974e-02,5.36328125e-02
1.92355974e-02,9.14062500e-02
1.92365974e-02,8.91796875e-02
1.92375974e-02,1.04335937e-01
1.92385974e-02,9.91796875e-02
1.92395974e-02,8.14062500e-02
1.92405974e-02,8.59375000e-02
1.92415974e-02,6.39062500e-02
1.92425974e-02,9.72265625e-02
1.92435974e-02,7.98828125e-02
1.92445974e-02,1.14648437e-01
1.92455974e-02,7.62109375e-02
1.92465974e-02,1.00117187e-01
1.92475974e-02,6.34765625e-02
1.92485974e-02,9.46875000e-02
1.92495974e-02,7.33203125e-02
1.92505974e-02,1.05000000e-01
1.92515974e-02,8.58203125e-02
1.92525974e-02,9.82421875e-02
1.92535974e-02,7.82421875e-02
1.92545974e-02,8.44531250e-02
1.92555974e-02,8.21484375e-02
1.92565974e-02,8.79296875e-02
1.92575974e-02,9.46093750e-02
1.92585974e-02,8.88281250e-02
1.92595974e-02,9.35156250e-02
1.92605974e-02,7.80078125e-02
1.92615974e-02,8.91015625e-02
1.92625974e-02,7.79687500e-02
1.92635974e-02,9.63281250e-02
1.92645974e-02,8.38671875e-02
1.92655974e-02,9.73046875e-02
1.92665974e-02,8.08203125e-02
1.92675974e-02,9.06250000e-02
1.92685974e-02,7.87890625e-02
1.92695974e-02,9.07031250e-02
1.92705974e-02,8.53125000e-02
1.92715974e-02,9.29687500e-02
1.92725974e-02,8.70312500e-02
1.92735974e-02,8.73046875e-02
1.92745974e-02,8.48437500e-02
1.92755974e-02,8.42968750e-02
1.92765974e-02,8.79687500e-02
1.92775974e-02,8.67187500e-02
1.92785974e-02,9.16406250e-02
1.92795974e-02,8.54687500e-02
1.92805974e-02,8.93750000e-02
1.92815974e-02,8.25000000e-02
1.92825974e-02,8.93750000e-02
1.92835974e-02,8.45312500e-02
1.92845974e-02,9.14843750e-02
1.92855974e-02,8.58984375e-02
1.92865974e-02,8.97265625e-02
1.92875974e-02,8.43359375e-02
1.92885974e-02,8.75000000e-02
1.92895974e-02,8.51562500e-02
1.92905974e-02,8.82812500e-02
1.92915974e-02,8.74218750e-02
1.92925974e-02,8.79687500e-02
1.92935974e-02,8.75000000e-02
1.92945974e-02,8.58984375e-02
1.92955974e-02,8.72656250e-02
1.92965974e-02,8.60156250e-02
1.92975974e-02,8.92187500e-02
1.92985974e-02,8.70312500e-02
1.92995974e-02,8.96875000e-02
1.93005974e-02,8.58203125e-02
1.93015974e-02,8.79687500e-02
1.93025974e-02,8.52343750e-02
1.93035974e-02,8.77734375e-02
1.93045974e-02,8.61328125e-02
1.93055974e-02,8.80078125e-02
1.93065974e-02,8.58203125e-02
1.93075974e-02,8.68359375e-02
1.93085974e-02,8.58984375e-02
1.93095974e-02,8.69140625e-02
1.93105974e-02,8.71484375e-02
1.93115974e-02,8.75000000e-02
1.93125974e-02,8.78906250e-02
1.93135974e-02,8.69531250e-02
1.93145974e-02,8.75000000e-02
1.93155974e-02,8.64843750e-02
1.93165974e-02,8.77734375e-02
1.93175974e-02,8.66015625e-02
1.93185974e-02,8.78125000e-02
1.93195974e-02,8.04687500e-02
1.93205974e-02,6.92187500e-02
1.93215974e-02,8.06250000e-02
1.93225974e-02,9.17968750e-02
1.93235974e-02,1.08632812e-01
1.93245974e-02,1.04492187e-01
1.93255974e-02,9.82812500e-02
1.93265974e-02,7.33593750e-02
1.93275974e-02,6.87500000e-02
1.93285974e-02,6.98437500e-02
1.93295974e-02,9.52734375e-02
1.93305974e-02,1.00546875e-01
1.93315974e-02,1.01992187e-01
1.93325974e-02,8.79687500e-02
1.93335974e-02,7.73828125e-02
1.93345974e-02,7.31250000e-02
1.93355974e-02,7.83203125e-02
1.93365974e-02,9.37500000e-02
1.93375974e-02,9.79687500e-02
1.93385974e-02,9.74609375e-02
1.93395974e-02,8.32031250e-02
1.93405974e-02,8.03906250e-02
1.93415974e-02,7.53906250e-02
1.93425974e-02,8.58203125e-02
1.93435974e-02,8.97656250e-02
1.93445974e-02,9.76562500e-02
1.93455974e-02,9.00781250e-02
1.93465974e-02,8.52343750e-02
1.93475974e-02,7.81250000e-02
1.93485974e-02,8.18750000e-02
1.93495974e-02,8.52734375e-02
1.93505974e-02,9.10937500e-02
1.93515974e-02,9.15625000e-02
1.93525974e-02,8.83203125e-02
1.93535974e-02,8.40625000e-02
1.93545974e-02,8.07421875e-02
1.93555974e-02,8.32812500e-02
1.93565974e-02,8.59375000e-02
1.93575974e-02,9.02343750e-02
1.93585974e-02,8.87109375e-02
1.93595974e-02,8.79687500e-02
1.93605974e-02,8.34765625e-02
1.93615974e-02,8.36718750e-02
1.93625974e-02,8.32812500e-02
1.93635974e-02,8.73437500e-02
1.93645974e-02,8.77734375e-02
1.93655974e-02,8.87500000e-02
1.93665974e-02,8.59765625e-02
1.93675974e-02,8.40234375e-02
1.93685974e-02,8.45312500e-02
1.93695974e-02,8.50781250e-02
1.93705974e-02,8.58203125e-02
1.93715974e-02,8.65625000e-02
1.93725974e-02,8.70703125e-02
1.93735974e-02,8.48046875e-02
1.93745974e-02,8.50000000e-02
1.93755974e-02,8.47656250e-02
1.93765974e-02,8.66796875e-02
1.93775974e-02,8.59375000e-02
1.93785974e-02,8.70703125e-02
1.93795974e-02,8.62890625e-02
1.93805974e-02,8.66796875e-02
1.93815974e-02,8.52343750e-02
1.93825974e-02,8.48046875e-02
1.93835974e-02,3.72656250e-02
1.93845974e-02,2.37031250e-01
1.93855974e-02,4.41406250e-01
1.93865974e-02,2.73437500e-02
1.93875974e-02,1.64726562e-01
1.93885974e-02,1.59726562e-01
1.93895974e-02,3.86757812e-01
1.93905974e-02,1.71914062e-01
1.93915974e-02,2.59531250e-01
1.93925974e-02,1.85859375e-01
1.93935974e-02,2.61445312e-01
1.93945974e-02,1.40156250e-01
1.93955974e-02,2.06289062e-01
1.93965974e-02,2.93125000e-01
1.93975974e-02,2.53632812e-01
1.93985974e-02,2.06718750e-01
1.93995974e-02,1.33515625e-01
1.94005974e-02,2.59375000e-01
1.94015974e-02,1.21640625e-01
1.94025974e-02,2.22968750e-01
1.94035974e-02,1.44140625e-01
1.94045974e-02,3.26757812e-01
1.94055974e-02,8.57421875e-02
1.94065974e-02,1.24257812e-01
1.94075974e-02,4.50781250e-02
1.94085974e-02,2.01562500e-01
1.94095974e-02,6.80859375e-02
1.94105974e-02,1.44023437e-01
1.94115974e-02,1.18398437e-01
1.94125974e-02,1.36523437e-01
1.94135974e-02,1.54687500e-02
1.94145974e-02,1.62109375e-02
1.94155974e-02,1.03203125e-01
1.94165974e-02,1.14101562e-01
1.94175974e-02,1.22187500e-01
1.94185974e-02,6.50000000e-02
1.94195974e-02,1.26171875e-01
1.94205974e-02,2.95312500e-02
1.94215974e-02,7.21484375e-02
1.94225974e-02,4.26171875e-02
1.94235974e-02,1.60078125e-01
1.94245974e-02,8.31640625e-02
1.94255974e-02,1.08984375e-01
1.94265974e-02,4.57812500e-02
1.94275974e-02,9.77734375e-02
1.94285974e-02,4.84375000e-02
1.94295974e-02,9.05078125e-02
1.94305974e-02,9.74218750e-02
1.94315974e-02,1.19257812e-01
1.94325974e-02,8.33984375e-02
1.94335974e-02,6.23046875e-02
1.94345974e-02,7.83203125e-02
1.94355974e-02,7.49218750e-02
1.94365974e-02,9.73828125e-02
1.94375974e-02,8.18750000e-02
1.94385974e-02,1.16054687e-01
1.94395974e-02,7.35937500e-02
1.94405974e-02,8.44921875e-02
1.94415974e-02,5.53515625e-02
1.94425974e-02,1.00546875e-01
1.94435974e-02,8.03515625e-02
1.94445974e-02,1.04531250e-01
1.94455974e-02,8.08203125e-02
1.94465974e-02,9.60546875e-02
1.94475974e-02,7.00390625e-02
1.94485974e-02,7.91015625e-02
1.94495974e-02,8.15234375e-02
1.94505974e-02,9.61328125e-02
1.94515974e-02,9.33203125e-02
1.94525974e-02,8.42968750e-02
1.94535974e-02,8.61328125e-02
1.94545974e-02,7.57031250e-02
1.94555974e-02,8.47265625e-02
1.94565974e-02,7.79296875e-02
1.94575974e-02,9.82421875e-02
1.94585974e-02,8.49218750e-02
1.94595974e-02,9.19140625e-02
1.94605974e-02,7.39843750e-02
1.94615974e-02,8.68750000e-02
1.94625974e-02,7.75781250e-02
1.94635974e-02,9.03515625e-02
1.94645974e-02,8.50390625e-02
1.94655974e-02,9.34765625e-02
1.94665974e-02,8.33593750e-02
1.94675974e-02,8.28906250e-02
1.94685974e-02,8.10546875e-02
1.94695974e-02,8.51953125e-02
1.94705974e-02,8.78906250e-02
1.94715974e-02,8.64843750e-02
1.94725974e-02,8.91796875e-02
1.94735974e-02,8.28906250e-02
1.94745974e-02,8.48828125e-02
1.94755974e-02,7.94531250e-02
1.94765974e-02,8.75390625e-02
1.94775974e-02,8.39453125e-02
1.94785974e-02,8.94140625e-02
1.94795974e-02,8.27343750e-02
1.94805974e-02,8.68750000e-02
1.94815974e-02,8.05468750e-02
1.94825974e-02,8.44531250e-02
1.94835974e-02,8.31250000e-02
1.94845974e-02,8.80078125e-02
1.94855974e-02,8.57031250e-02
1.94865974e-02,8.58203125e-02
1.94875974e-02,8.40625000e-02
1.94885974e-02,8.42968750e-02
1.94895974e-02,8.50781250e-02
1.94905974e-02,8.52343750e-02
1.94915974e-02,8.73437500e-02
1.94925974e-02,8.56250000e-02
1.94935974e-02,8.60937500e-02
1.94945974e-02,8.30078125e-02
1.94955974e-02,8.50781250e-02
1.94965974e-02,8.33984375e-02
1.94975974e-02,8.60156250e-02
1.94985974e-02,8.46875000e-02
1.94995974e-02,8.61328125e-02
1.95005974e-02,8.39453125e-02
1.95015974e-02,8.47656250e-02
1.95025974e-02,8.38281250e-02
1.95035974e-02,8.54296875e-02
1.95045974e-02,8.54296875e-02
1.95055974e-02,8.58593750e-02
1.95065974e-02,8.55468750e-02
1.95075974e-02,8.48046875e-02
1.95085974e-02,8.45312500e-02
1.95095974e-02,8.39453125e-02
1.95105974e-02,8.48828125e-02
1.95115974e-02,8.42187500e-02
1.95125974e-02,8.52343750e-02
1.95135974e-02,8.41406250e-02
1.95145974e-02,8.46875000e-02
1.95155974e-02,8.33984375e-02
1.95165974e-02,8.46875000e-02
1.95175974e-02,8.42968750e-02
1.95185974e-02,8.54687500e-02
1.95195974e-02,8.46093750e-02
1.95205974e-02,8.48828125e-02
1.95215974e-02,8.42187500e-02
1.95225974e-02,8.44921875e-02
1.95235974e-02,8.39453125e-02
1.95245974e-02,8.44140625e-02
1.95255974e-02,8.49609375e-02
1.95265974e-02,8.48437500e-02
1.95275974e-02,8.48046875e-02
1.95285974e-02,8.47265625e-02
1.95295974e-02,8.48046875e-02
1.95305974e-02,8.47656250e-02
1.95315974e-02,8.50781250e-02
1.95325974e-02,8.46875000e-02
1.95335974e-02,8.48046875e-02
1.95345974e-02,8.42187500e-02
1.95355974e-02,8.44140625e-02
1.95365974e-02,8.36718750e-02
1.95375974e-02,8.39453125e-02
1.95385974e-02,8.36718750e-02
1.95395974e-02,8.42187500e-02
1.95405974e-02,8.40625000e-02
1.95415974e-02,8.42187500e-02
1.95425974e-02,8.43359375e-02
1.95435974e-02,8.42187500e-02
1.95445974e-02,8.40625000e-02
1.95455974e-02,8.42968750e-02
1.95465974e-02,8.44921875e-02
1.95475974e-02,8.42187500e-02
1.95485974e-02,8.40625000e-02
1.95495974e-02,8.35546875e-02
1.95505974e-02,8.38281250e-02
1.95515974e-02,8.38281250e-02
1.95525974e-02,8.40625000e-02
1.95535974e-02,8.40625000e-02
1.95545974e-02,8.41406250e-02
1.95555974e-02,8.40625000e-02
1.95565974e-02,8.40625000e-02
1.95575974e-02,8.37500000e-02
1.95585974e-02,8.39453125e-02
1.95595974e-02,8.40625000e-02
1.95605974e-02,8.39453125e-02
1.95615974e-02,8.42968750e-02
1.95625974e-02,8.42968750e-02
1.95635974e-02,8.42968750e-02
1.95645974e-02,8.42968750e-02
1.95655974e-02,8.42187500e-02
1.95665974e-02,8.44140625e-02
1.95675974e-02,8.48046875e-02
1.95685974e-02,8.46093750e-02
1.95695974e-02,8.46093750e-02
1.95705974e-02,8.44921875e-02
1.95715974e-02,8.46093750e-02
1.95725974e-02,8.39453125e-02
1.95735974e-02,8.38281250e-02
