time_ms,radial_displacement
25.647063978965818,16.415309263490176
25.659569456617003,16.489791118244185
25.672074934268185,17.22081231966029
25.68458041191937,17.32516063702073
25.697085889570552,17.615593111511966
25.709591367221734,17.286273527443093
25.72209684487292,17.70505863184278
25.7346023225241,17.680802776627175
25.747107800175286,16.916853233671787
25.759613277826467,16.971067747053258
25.772118755477653,17.503112978852847
25.784624233128834,17.42761648138507
25.797129710780016,17.270462168737204
25.8096351884312,17.082235510746287
25.822140666082383,17.16617194082352
25.83464614373357,17.105187816769448
25.84715162138475,17.28197536801426
25.859657099035932,16.78191851581543
25.872162576687117,16.571187284579356
25.8846680543383,16.293878323057267
25.897173531989484,17.272142700145253
25.909679009640666,17.374306371036376
25.922184487291847,17.308685110406778
25.934689964943033,16.5846197340793
25.947195442594214,16.239084653785724
25.9597009202454,15.10355825687318
25.97220639789658,16.18899548247724
25.984711875547767,15.559970851172507
25.99721735319895,14.7804465463002
26.00972283085013,14.56521100394536
26.022228308501315,14.091817668564481
26.034733786152497,13.817873594471717
26.047239263803682,14.073527146928125
26.059744741454864,14.073527146928125
26.072250219106046,15.332195786742322
26.08475569675723,16.551863093131356
26.097261174408413,16.977562632373946
26.109766652059598,16.580625398868197
26.12227212971078,16.152632455397775
26.13477760736196,16.316599933142527
26.147283085013147,16.284020150359158
26.15978856266433,16.37850107980824
26.172294040315514,15.930810015916009
26.184799517966695,15.817056753452581
26.19730499561788,16.231443594759487
26.209810473269062,15.446260107563033
26.222315950920244,14.1245158880255
26.23482142857143,12.658018245758209
26.24732690622261,12.976445138622973
26.259832383873796,12.311848990213711
26.272337861524978,11.315895999931913
26.28484333917616,12.087925670698485
26.297348816827345,12.535447010588962
26.309854294478527,11.874028533748804
26.322359772129712,11.537827495434698
26.334865249780893,12.376814068040607
26.34737072743208,11.906908395142057
26.35987620508326,12.2663449510208
26.372381682734442,11.630205268893986
26.384887160385627,10.680068026472723
26.39739263803681,10.153881469749255
26.409898115687994,11.038887859852336
26.422403593339176,11.514774881858871
26.434909070990358,11.45651217182106
26.447414548641543,10.85226551724106
26.459920026292725,10.669428156364463
26.47242550394391,11.444921429741425
26.48493098159509,10.836674335006325
26.497436459246273,11.669545332424503
26.50994193689746,10.470271208008013
26.52244741454864,10.370696488914287
26.534952892199826,10.816665211451578
26.547458369851007,11.750414173483378
26.559963847502193,9.567367899254203
26.572469325153374,11.541621776284645
26.584974802804556,11.359213533199695
26.59748028045574,11.445270656240913
26.609985758106923,11.366654981642403
26.62249123575811,12.251267954493855
26.63499671340929,11.398385639788573
26.64750219106047,10.69165304892239
26.660007668711657,10.410511480335515
26.67251314636284,11.446128821441794
26.685018624014024,11.031612023823529
26.697524101665206,11.484900926022949
26.710029579316387,11.370235313118759
26.722535056967573,10.143568667118572
26.735040534618754,10.646579371916284
26.74754601226994,10.215618443136146
26.76005148992112,10.725168017756957
26.772556967572307,9.707662383385221
26.78506244522349,9.943069415224134
26.79756792287467,10.443332374460828
26.810073400525855,7.764318436134391
26.822578878177037,8.61937295518205
26.835084355828222,9.2570090664811
26.847589833479404,9.21154426912258
26.860095311130586,9.458789635933515
26.87260078878177,9.345305051021718
26.885106266432953,7.989357504384852
26.897611744084138,8.823848547676171
26.91011722173532,8.881558083930937
26.9226226993865,9.02431588889993
26.935128177037686,7.948373452936435
26.947633654688868,6.844608819364535
26.960139132340053,6.584996622686532
26.972644609991235,7.929228724933833
26.98515008764242,7.563103223219153
26.997655565293602,6.000459882044273
27.010161042944784,5.351158958835621
27.02266652059597,6.44399519356075
27.03517199824715,6.684229341898242
27.047677475898336,5.933920434772276
27.060182953549518,5.615993407385236
27.0726884312007,5.727584088354385
27.085193908851885,6.1718892758845305
27.097699386503066,6.798446459062322
27.11020486415425,9.680670375123897
27.122710341805433,7.792380965175319
27.135215819456615,8.714108380229101
27.1477212971078,8.791010575522213
27.160226774758982,7.32863629075963
27.172732252410167,9.06904714369837
27.18523773006135,8.688999699923661
27.197743207712534,8.358310143890284
27.210248685363716,6.521275014604349
27.222754163014898,6.659572475389825
27.235259640666083,6.125902619409413
27.247765118317265,7.206126070397882
27.26027059596845,6.073543029476359
27.27277607361963,5.1844986391568
27.285281551270813,4.064489935777984
27.297787028922,4.1234820356529145
27.31029250657318,2.498708950717672
27.322797984224366,2.1811936970781938
27.335303461875547,2.79845876384692
27.347808939526733,0.6221310310178804
27.360314417177914,0.7219806143556218
27.372819894829096,1.1457905872457197
27.38532537248028,-0.37336430638598156
27.397830850131463,-0.37606709824917356
27.410336327782648,0.2554552503357406
27.42284180543383,-0.6650591204723645
27.43534728308501,-0.17491504985564452
27.447852760736197,0.1608788726934617
27.46035823838738,0.13325463257218298
27.472863716038564,0.1897729488236526
27.485369193689746,-0.41519110265869824
27.497874671340927,0.3644158959528122
27.510380148992112,0.09854123385018257
27.522885626643294,0.5748480185938352
27.53539110429448,3.819939837086858
27.54789658194566,4.602404602705242
27.560402059596846,4.590529637104118
27.572907537248028,4.198668097784729
27.58541301489921,5.018248415037086
27.597918492550395,3.7951741415154823
27.610423970201577,5.542326500145084
27.622929447852762,6.437117025639002
27.635434925503944,6.126260902904876
27.647940403155125,5.914705771421732
27.66044588080631,4.7146897553182185
27.672951358457492,4.4048289573340496
27.685456836108678,5.319527633396015
27.69796231375986,4.424396131026289
27.71046779141104,4.613721868267614
27.722973269062226,4.084147308397752
27.735478746713408,3.9246765069596017
27.747984224364593,4.618605140788015
27.760489702015775,3.3278949278515726
27.77299517966696,0.45916662145201503
27.785500657318142,1.3591263122900707
27.798006134969324,3.2282097716924567
27.81051161262051,1.5623876518304187
27.82301709027169,0.030428050574567846
27.835522567922876,-0.21207234923406007
27.848028045574058,-0.5290274550098424
27.86053352322524,0.4107246740232469
27.873039000876425,-0.2668929900956155
27.885544478527606,-1.1345788937137278
27.89804995617879,-1.2480806374900264
27.910555433829973,-1.8632049546346956
27.923060911481155,-1.1629746440252515
27.93556638913234,0.09913224208161497
27.948071866783522,0.2612322941312079
27.960577344434707,0.31018405748438216
27.97308282208589,-0.9932710216158576
27.985588299737074,0.5069960105656717
27.998093777388256,0.49091298627899893
28.010599255039438,0.5115147030928496
28.023104732690623,0.10577922961040183
28.035610210341805,1.098226070797424
28.04811568799299,1.0809051677336505
28.06062116564417,1.7997299270420228
28.073126643295353,2.2438387042582733
28.08563212094654,1.2024715281613332
28.09813759859772,1.902132912680082
28.110643076248905,2.1039140241731276
28.123148553900087,1.796959032536094
28.135654031551272,2.2375400625949946
28.148159509202454,2.1051363140491683
28.160664986853636,1.9275491801758746
28.17317046450482,2.004189059106954
28.185675942156003,0.9008801421294945
28.198181419807188,-0.015417677094039782
28.21068689745837,0.3761639559736693
28.22319237510955,0.45400395338967714
28.235697852760737,-1.3837337295303747
28.24820333041192,-1.8536444342229914
28.260708808063104,-0.6599620176840393
28.273214285714285,0.9313250456906063
28.285719763365467,0.46662355233045355
28.298225241016652,-0.02750995836772459
28.310730718667834,0.03811544407603281
28.32323619631902,0.7095641185565347
28.3357416739702,-0.7491882161297668
28.348247151621386,-0.6029277329436353
28.360752629272568,0.1977352172614465
28.37325810692375,-0.1770022092575483
28.385763584574935,-1.282119172900372
28.398269062226117,-0.8791167356605983
28.410774539877302,-0.3713340960649342
28.423280017528484,0.07576943529907866
28.435785495179665,1.3912232568840268
28.44829097283085,-0.7873851454191334
28.460796450482032,-1.5085332685803625
28.473301928133218,-2.5945584519308538
28.4858074057844,-2.4828338978328683
28.49831288343558,-2.0532932125527186
28.510818361086766,-2.2543344097354407
28.523323838737948,-1.2229813190833503
28.535829316389133,-1.5408714808078117
28.548334794040315,-0.8371214413631058
28.5608402716915,-1.1112012921068066
28.573345749342682,-1.3627566126534145
28.585851226993864,-1.636908208249291
28.59835670464505,-1.0672375966872358
28.61086218229623,-1.2320706573813482
28.623367659947416,-1.3378647907871244
28.635873137598598,-1.318013538040314
28.64837861524978,-1.4431052816735719
28.660884092900965,-0.9985519731912269
28.673389570552146,-0.9070822874604576
28.68589504820333,-0.8425834212625763
28.698400525854513,-0.6153879216417435
28.710906003505695,-0.8338792043638116
28.72341148115688,-4.106076889912415
28.735916958808062,-1.3226170168385383
28.748422436459247,-3.6191001295127445
28.76092791411043,-1.576442932189121
28.773433391761614,0.5926736831164713
28.785938869412796,-1.3102484819039901
28.798444347063977,-1.9066448678286156
28.810949824715163,-1.9056587478654707
28.823455302366344,-2.3737125325906225
28.83596078001753,-1.8456015987944798
28.84846625766871,-1.9895959081637744
28.860971735319893,-1.193094192879761
28.87347721297108,-1.9443529566552613
28.88598269062226,-1.6492382907082965
28.898488168273445,-1.8722636903827177
28.910993645924627,-2.3707670386352815
28.92349912357581,-1.9408890711490605
28.936004601226994,-2.5584609342865527
28.948510078878176,-3.2597585100150206
28.96101555652936,-3.1584362635855516
28.973521034180543,-6.308332935442744
28.986026511831728,-5.552329737336938
28.99853198948291,-5.378250655300033
29.01103746713409,-6.305322771369486
29.023542944785277,-5.79438949265744
29.03604842243646,-5.2171633196185345
29.048553900087644,-2.0794610435910084
29.061059377738825,-1.5063633390669582
29.073564855390007,-2.370609924258997
29.086070333041192,-2.7273647074052394
29.098575810692374,-4.8233564951789125
29.11108128834356,-7.765347040342909
29.12358676599474,-7.214886711397852
29.136092243645926,-7.257389648591904
29.148597721297108,-6.93245907838858
29.16110319894829,-7.209643901053691
29.173608676599475,-6.992277629770047
29.186114154250657,-5.428348163161486
29.198619631901842,-3.6975112152172955
29.211125109553024,-5.601636935763946
29.223630587204205,-7.233302843104262
29.23613606485539,-8.47706333262228
29.248641542506572,-9.95995623614972
29.261147020157757,-8.939551607952216
29.27365249780894,-7.400413643959596
29.28615797546012,-7.873804961931111
29.298663453111306,-9.254948117614154
29.311168930762488,-8.439042337749253
29.323674408413673,-8.664332348373536
29.336179886064855,-7.876362998121907
29.34868536371604,-7.511569521373393
29.361190841367222,-5.769428037542356
29.373696319018403,-5.530087196122073
29.38620179666959,-6.633067684515544
29.39870727432077,-8.403240857905114
29.411212751971956,-7.629611023838333
29.423718229623137,-7.235896400828491
29.43622370727432,-8.588063410143937
29.448729184925504,-8.792426705053197
29.461234662576686,-9.644530817090054
29.47374014022787,-9.01650773638052
29.486245617879053,-8.509179950842581
29.498751095530235,-8.845210302486999
29.51125657318142,-8.047727046519741
29.5237620508326,-10.289835873166997
29.536267528483787,-9.767658590403354
29.54877300613497,-8.35848515551675
29.561278483786154,-7.747907379618399
29.573783961437336,-6.657064937911645
29.586289439088517,-6.676158855424498
29.598794916739703,-8.133149197435833
29.611300394390884,-5.788863233908916
29.62380587204207,-4.021694133722319
29.63631134969325,-4.3809191809882835
29.648816827344433,-3.9996688146908266
29.66132230499562,-3.1894018206667103
29.6738277826468,-4.713917036548039
29.686333260297985,-4.823002800373185
29.698838737949167,-4.975136353522848
29.71134421560035,-5.055512384401513
29.723849693251534,-5.948552426444955
29.736355170902716,-6.952659115608523
29.7488606485539,-7.444452438367562
29.761366126205083,-8.67386364452839
29.773871603856268,-8.834112753672818
29.78637708150745,-7.829656457645616
29.79888255915863,-3.951348685967346
29.811388036809817,-5.745892712158323
29.823893514461,-6.795526884541731
29.836398992112183,-6.312941179356731
29.848904469763365,-6.521462919209699
29.861409947414547,-9.146352153593506
29.873915425065732,-11.272152180950389
29.886420902716914,-9.509114421875424
29.8989263803681,-9.019637173990947
29.91143185801928,-8.331317858763738
29.923937335670466,-9.719503971086663
29.936442813321648,-10.44405155402483
29.94894829097283,-8.348575686590042
29.961453768624015,-8.310636883223806
29.973959246275196,-8.379122837376459
29.98646472392638,-8.083152119436816
29.998970201577563,-8.253987182415589
30.011475679228745,-21.007903727866623
30.02398115687993,-39.23808848622269
30.036486634531112,-39.23808848622269
30.048992112182297,-39.23808848622269
30.06149758983348,-39.23808848622269
30.07400306748466,-39.23808848622269
30.086508545135846,130.7081543098569
30.099014022787028,130.7081543098569
30.111519500438213,130.7081543098569
30.124024978089395,130.7081543098569
30.13653045574058,130.7081543098569
30.14903593339176,130.7081543098569
30.161541411042943,130.7081543098569
30.17404688869413,130.7081543098569
30.18655236634531,130.7081543098569
30.199057843996496,130.13114729854576
30.211563321647677,130.13114729854576
30.22406879929886,142.59988217163638
30.236574276950044,142.59988217163638
30.249079754601226,142.59988217163638
30.26158523225241,142.59988217163638
30.274090709903593,142.59988217163638
30.286596187554775,142.59988217163638
30.29910166520596,142.59988217163638
30.31160714285714,130.13114729854576
30.324112620508327,142.59988217163638
30.33661809815951,142.59988217163638
30.349123575810694,142.59988217163638
30.361629053461876,142.59988217163638
30.374134531113057,142.59988217163638
30.386640008764243,142.59988217163638
30.399145486415424,142.59988217163638
30.41165096406661,142.59988217163638
30.42415644171779,142.59988217163638
30.436661919368973,130.13114729854576
30.449167397020158,130.13114729854576
30.46167287467134,130.13114729854576
30.474178352322525,130.13114729854576
30.486683829973707,130.13114729854576
30.49918930762489,130.13114729854576
30.511694785276074,130.13114729854576
30.524200262927256,130.13114729854576
30.53670574057844,130.13114729854576
30.549211218229622,130.13114729854576
30.561716695880808,130.13114729854576
30.57422217353199,130.13114729854576
30.58672765118317,130.13114729854576
30.599233128834356,130.13114729854576
30.611738606485538,130.13114729854576
30.624244084136723,130.13114729854576
30.636749561787905,130.13114729854576
30.649255039439087,130.13114729854576
30.661760517090272,130.13114729854576
30.674265994741454,130.13114729854576
30.68677147239264,130.13114729854576
30.69927695004382,130.13114729854576
30.711782427695002,130.13114729854576
30.724287905346188,136.84508215016558
30.73679338299737,136.84508215016558
30.749298860648555,136.84508215016558
30.761804338299736,136.84508215016558
30.77430981595092,136.84508215016558
30.786815293602103,136.84508215016558
30.799320771253285,136.84508215016558
30.81182624890447,136.84508215016558
30.824331726555652,136.84508215016558
30.836837204206837,136.84508215016558
30.84934268185802,-44.43115835107692
30.8618481595092,-44.43115835107692
30.874353637160386,-44.43115835107692
30.886859114811568,-44.43115835107692
30.899364592462753,-44.43115835107692
30.911870070113935,-44.43115835107692
30.92437554776512,-44.43115835107692
30.9368810254163,-44.43115835107692
30.949386503067483,-44.43115835107692
30.96189198071867,-44.43115835107692
30.97439745836985,-44.43115835107692
30.986902936021036,-44.43115835107692
30.999408413672217,-44.43115835107692
31.0119138913234,-44.43115835107692
31.024419368974584,-44.43115835107692
31.036924846625766,-44.43115835107692
31.04943032427695,-44.43115835107692
31.061935801928133,-44.43115835107692
31.074441279579315,-44.43115835107692
31.0869467572305,-44.43115835107692
31.09945223488168,-44.43115835107692
31.111957712532867,-44.43115835107692
31.12446319018405,-44.43115835107692
31.136968667835234,151.01068306810242
31.149474145486415,151.01068306810242
31.161979623137597,151.01068306810242
31.174485100788782,151.01068306810242
31.186990578439964,151.01068306810242
31.19949605609115,151.01068306810242
31.21200153374233,151.01068306810242
31.224507011393513,151.01068306810242
31.237012489044698,151.01068306810242
31.24951796669588,151.01068306810242
31.262023444347065,151.01068306810242
31.274528921998247,151.01068306810242
31.28703439964943,151.01068306810242
31.299539877300614,151.01068306810242
31.312045354951795,151.01068306810242
31.32455083260298,151.01068306810242
31.337056310254162,151.01068306810242
31.349561787905348,151.01068306810242
31.36206726555653,151.01068306810242
31.37457274320771,151.01068306810242
31.387078220858896,151.01068306810242
31.399583698510078,151.01068306810242
31.412089176161263,151.01068306810242
31.424594653812445,151.01068306810242
31.437100131463627,151.01068306810242
31.449605609114812,151.01068306810242
31.462111086765994,151.01068306810242
31.47461656441718,151.01068306810242
31.48712204206836,151.01068306810242
31.499627519719542,151.01068306810242
31.512132997370728,151.01068306810242
31.52463847502191,151.01068306810242
31.537143952673095,151.01068306810242
31.549649430324276,151.01068306810242
31.56215490797546,151.01068306810242
31.574660385626643,151.01068306810242
31.587165863277825,151.01068306810242
31.59967134092901,151.01068306810242
31.612176818580192,151.01068306810242
31.624682296231377,151.01068306810242
31.63718777388256,151.01068306810242
31.64969325153374,151.01068306810242
31.662198729184926,151.01068306810242
31.674704206836108,151.01068306810242
31.687209684487293,151.01068306810242
31.699715162138475,151.01068306810242
31.71222063978966,151.01068306810242
31.72472611744084,151.01068306810242
31.737231595092023,151.01068306810242
31.74973707274321,151.01068306810242
31.76224255039439,151.01068306810242
31.774748028045575,151.01068306810242
31.787253505696757,151.01068306810242
31.79975898334794,151.01068306810242
31.812264460999124,151.01068306810242
31.824769938650306,151.01068306810242
31.83727541630149,151.01068306810242
31.849780893952673,151.01068306810242
31.862286371603854,151.01068306810242
31.87479184925504,151.01068306810242
31.88729732690622,151.01068306810242
31.899802804557407,151.01068306810242
31.91230828220859,151.01068306810242
31.924813759859774,151.01068306810242
31.937319237510955,151.01068306810242
31.949824715162137,151.01068306810242
31.962330192813322,151.01068306810242
31.974835670464504,151.01068306810242
31.98734114811569,151.01068306810242
31.99984662576687,151.01068306810242
32.01235210341805,151.01068306810242
32.02485758106924,151.01068306810242
32.037363058720416,151.01068306810242
32.049868536371605,151.01068306810242
32.06237401402279,151.01068306810242
32.07487949167397,151.01068306810242
32.08738496932516,151.01068306810242
32.09989044697633,151.01068306810242
32.11239592462752,151.01068306810242
32.1249014022787,151.01068306810242
32.137406879929884,151.01068306810242
32.14991235758107,151.01068306810242
32.16241783523225,151.01068306810242
32.174923312883436,151.01068306810242
32.18742879053462,151.01068306810242
32.1999342681858,151.01068306810242
32.21243974583699,151.01068306810242
32.22494522348816,151.01068306810242
32.23745070113935,151.01068306810242
32.249956178790534,151.01068306810242
32.262461656441715,151.01068306810242
32.274967134092904,151.01068306810242
32.28747261174408,151.01068306810242
32.29997808939527,151.01068306810242
32.31248356704645,151.01068306810242
32.32498904469763,151.01068306810242
32.33749452234882,151.01068306810242
32.35,151.01068306810242
