time_ms,vertical_displacement
24.884229842243645,-14.294215376573668
24.89673531989483,-14.313345146675644
24.909240797546012,-12.812826338963932
24.921746275197194,-14.031704469263047
24.93425175284838,-14.031704469263047
24.94675723049956,-12.879093499182272
24.959262708150746,-14.428907567032477
24.971768185801928,-13.871373976695205
24.984273663453113,-13.065020592396266
24.996779141104295,-13.989848226400998
25.009284618755476,-14.708542285711932
25.02179009640666,-13.649105536640704
25.034295574057843,-13.386549958148631
25.04680105170903,-9.222511747835522
25.05930652936021,-9.942238210842369
25.071812007011392,-10.874450535771809
25.084317484662577,-9.407492168821985
25.09682296231376,-8.281633783783121
25.109328439964944,-10.833442869637981
25.121833917616126,-9.664157598179463
25.134339395267308,-9.026352762071804
25.146844872918493,-9.372410151725607
25.159350350569675,-11.700812148779686
25.17185582822086,-11.448308237176205
25.18436130587204,-11.726165710579856
25.196866783523227,-12.665097287414605
25.20937226117441,-12.059442292857588
25.22187773882559,-11.317592299957818
25.234383216476775,-10.710897813170295
25.246888694127957,-11.656976256011873
25.259394171779142,-10.986637664870436
25.271899649430324,-10.707853389131161
25.284405127081506,-11.689811012599378
25.29691060473269,-11.624511537682727
25.309416082383873,-13.345386497956499
25.321921560035058,-8.164624208505261
25.33442703768624,-8.424025898877664
25.34693251533742,-8.474419364602072
25.359437992988607,-7.477341680593642
25.37194347063979,-7.750322446217923
25.384448948290974,-7.601152881563604
25.396954425942155,-7.67454489162907
25.40945990359334,-6.568442779542082
25.421965381244522,-6.918104030371552
25.434470858895704,-6.225233700494667
25.44697633654689,-6.613818308413518
25.45948181419807,-6.2918898407442
25.471987291849256,-6.643386913440708
25.484492769500438,-6.892330517045234
25.49699824715162,-5.3867223520922405
25.509503724802805,-6.1510331494962
25.522009202453987,-6.697696749904176
25.534514680105172,-5.9274231047803925
25.547020157756354,-5.721447738997812
25.55952563540754,-5.586618164887566
25.57203111305872,-6.801431646504407
25.584536590709902,-6.51435955035301
25.597042068361088,-6.586217781936014
25.60954754601227,-6.571598287302128
25.622053023663454,-6.46119620955065
25.634558501314636,-6.317106191374879
25.647063978965818,-6.902441720441015
25.659569456617003,-7.894785140427252
25.672074934268185,-7.572214835458616
25.68458041191937,-6.822505056971729
25.697085889570552,-6.823430236774991
25.709591367221734,-6.808391939725483
25.72209684487292,-6.79901470274021
25.7346023225241,-6.737785374308882
25.747107800175286,-6.535544730236449
25.759613277826467,-6.458865892729275
25.772118755477653,-6.110729375195208
25.784624233128834,-6.343997214487848
25.797129710780016,-6.028324555296645
25.8096351884312,-5.780809923806304
25.822140666082383,-5.5868242866738305
25.83464614373357,-5.925509923783456
25.84715162138475,-5.926869755032475
25.859657099035932,-5.909621766486975
25.872162576687117,-5.213088109725056
25.8846680543383,-5.3238417433435785
25.897173531989484,-6.029993906348548
25.909679009640666,-4.759812031831973
25.922184487291847,-4.756259629552993
25.934689964943033,-5.221614516100973
25.947195442594214,-5.184487949433401
25.9597009202454,-5.942762119094805
25.97220639789658,-6.1558135195172525
25.984711875547767,-6.972633075284457
25.99721735319895,-6.978277904422864
26.00972283085013,-6.782800326708357
26.022228308501315,-6.161128360715342
26.034733786152497,-7.4745153688031
26.047239263803682,-6.472115987592223
26.059744741454864,-7.511260966509147
26.072250219106046,-4.953823099385266
26.08475569675723,-6.339610807397212
26.097261174408413,-6.278333081537981
26.109766652059598,-6.159425152873229
26.12227212971078,-5.527188249481315
26.13477760736196,-5.748096497111687
26.147283085013147,-5.288985599756603
26.15978856266433,-5.288985599756603
26.172294040315514,-5.31452000263441
26.184799517966695,-4.426518729456214
26.19730499561788,-3.4043508332014483
26.209810473269062,-4.772208896000925
26.222315950920244,-4.3781230469730845
26.23482142857143,-2.4106014789987493
26.24732690622261,-1.1072014128646277
26.259832383873796,-2.2734352171960523
26.272337861524978,-3.0548557284656876
26.28484333917616,-1.678466056514111
26.297348816827345,-0.44218065349076224
26.309854294478527,-1.442283998161116
26.322359772129712,-0.27666750506764276
26.334865249780893,-2.8605773595573747
26.34737072743208,-2.1722460699439554
26.35987620508326,-3.609678479888199
26.372381682734442,-5.077024185046119
26.384887160385627,-8.798687455193221
26.39739263803681,-9.215839660723113
26.409898115687994,-9.043252175364026
26.422403593339176,-7.519195661118023
26.434909070990358,-6.208687346270277
26.447414548641543,-5.6800077657182415
26.459920026292725,-5.6800077657182415
26.47242550394391,-5.134090317636724
26.48493098159509,-5.202057739278611
26.497436459246273,-5.266365172534083
26.50994193689746,-4.697869174867677
26.52244741454864,-4.42689151376208
26.534952892199826,-5.314666787432313
26.547458369851007,-5.65725390560069
26.559963847502193,-6.600548408387897
26.572469325153374,-8.310452853312036
26.584974802804556,-9.38011236500412
26.59748028045574,-9.112479759777091
26.609985758106923,-7.426415926940515
26.62249123575811,-1.515732440205954
26.63499671340929,-1.257810966708849
26.64750219106047,-5.093485688138121
26.660007668711657,-2.2169375297859064
26.67251314636284,-1.6217827705110184
26.685018624014024,-4.82956519774009
26.697524101665206,-3.84962103777733
26.710029579316387,-3.587156419273307
26.722535056967573,-2.93729955261793
26.735040534618754,-1.507074839519436
26.74754601226994,0.3116512804318373
26.76005148992112,0.3910608523930023
26.772556967572307,1.4752602942544129
26.78506244522349,0.035212401040276196
26.79756792287467,-2.74367048830742
26.810073400525855,-3.775475001082315
26.822578878177037,-4.084865620662282
26.835084355828222,-6.14891729334855
26.847589833479404,-4.836599159930375
26.860095311130586,-7.3538091257819955
26.87260078878177,-6.061140687657077
26.885106266432953,-5.973401282979266
26.897611744084138,-6.950749940259819
26.91011722173532,-5.8521510979716425
26.9226226993865,-5.85494887195727
26.935128177037686,-7.3085877965298325
26.947633654688868,-6.453004529905545
26.960139132340053,-6.894974494507204
26.972644609991235,-6.810113513285788
26.98515008764242,-5.399032624926567
26.997655565293602,-4.30202708253463
27.010161042944784,-3.8064485280058817
27.02266652059597,-5.274172044845817
27.03517199824715,-5.240634090656777
27.047677475898336,-5.454174108021766
27.060182953549518,-6.250386408658778
27.0726884312007,-6.4376740580987555
27.085193908851885,-6.4376740580987555
27.097699386503066,-4.335657943943053
27.11020486415425,-5.073295328723579
27.122710341805433,-1.6141018761222763
27.135215819456615,-3.102931012432988
27.1477212971078,-0.3310192579680991
27.160226774758982,-1.968132198652515
27.172732252410167,-0.9394658468133793
27.18523773006135,1.014897520111246
27.197743207712534,3.025832881243376
27.210248685363716,4.404575375274015
27.222754163014898,6.52319774958528
27.235259640666083,6.092143752615137
27.247765118317265,6.738055752147755
27.26027059596845,3.706152423620833
27.27277607361963,4.36323329069974
27.285281551270813,2.5098560511049417
27.297787028922,3.5952596957935063
27.31029250657318,1.8298663745599164
27.322797984224366,1.0516587691356307
27.335303461875547,0.3267344305688692
27.347808939526733,-1.0320806730694807
27.360314417177914,-1.3494718170694624
27.372819894829096,-2.2412391290227904
27.38532537248028,-2.7541348576488054
27.397830850131463,-2.47998544267074
27.410336327782648,-4.52676295557016
27.42284180543383,-5.810785488096717
27.43534728308501,-3.3632291466610478
27.447852760736197,-4.802237224921489
27.46035823838738,-5.404219313791016
27.472863716038564,-4.10491423166453
27.485369193689746,-3.256180093288353
27.497874671340927,-2.381558337178591
27.510380148992112,-2.975586847528423
27.522885626643294,-0.4815462233551328
27.53539110429448,0.05030377612442748
27.54789658194566,-0.8469834361903898
27.560402059596846,1.6911497977947205
27.572907537248028,2.346861754498712
27.58541301489921,2.5637828461601226
27.597918492550395,4.674913190837523
27.610423970201577,3.9489516525098765
27.622929447852762,3.6518092557947357
27.635434925503944,3.249016065718301
27.647940403155125,4.387775743490306
27.66044588080631,-0.2405386997090826
27.672951358457492,0.8922185373384265
27.685456836108678,-0.5485493742854752
27.69796231375986,0.5633249595305315
27.71046779141104,0.004754559503893035
27.722973269062226,-1.3041745250068308
27.735478746713408,1.4788074339252235
27.747984224364593,0.8973242151910162
27.760489702015775,-0.43107758021914233
27.77299517966696,-0.09448560422515552
27.785500657318142,-0.4704737579004096
27.798006134969324,-0.9675391366064089
27.81051161262051,0.49316021301555824
27.82301709027169,-0.597783589868712
27.835522567922876,-0.3994430530739839
27.848028045574058,0.3011043151480203
27.86053352322524,-0.5313910357731678
27.873039000876425,-0.33295153208762035
27.885544478527606,0.19422553678052426
27.89804995617879,0.2738872264184133
27.910555433829973,-0.3782390042736464
27.923060911481155,0.9244705670276308
27.93556638913234,1.285178305267757
27.948071866783522,0.9518761881331884
27.960577344434707,0.6440546038036322
27.97308282208589,-0.24338709797113753
27.985588299737074,-2.0183479683742083
27.998093777388256,-2.1339900180732108
28.010599255039438,-2.4112739286768035
28.023104732690623,1.598964773286879
28.035610210341805,1.5395580682396581
28.04811568799299,1.8077648556306443
28.06062116564417,1.7519299286237744
28.073126643295353,3.0671699172248097
28.08563212094654,1.3550022701011988
28.09813759859772,2.3252485038631443
28.110643076248905,2.942912135517645
28.123148553900087,3.03304494514669
28.135654031551272,2.3145207582920935
28.148159509202454,2.4242746082665194
28.160664986853636,1.7051325480121562
28.17317046450482,0.5843241789319558
28.185675942156003,0.4650773839436545
28.198181419807188,0.07925884860628919
28.21068689745837,0.09372749318624576
28.22319237510955,-0.04129792500239045
28.235697852760737,0.0009445340176136909
28.24820333041192,0.34249442437417155
28.260708808063104,0.1353584428039332
28.273214285714285,0.33321216641548645
28.285719763365467,0.5499785358566809
28.298225241016652,3.066988088742094
28.310730718667834,3.7066950959401206
28.32323619631902,4.5944064339116135
28.3357416739702,3.6316500742552233
28.348247151621386,4.328198079542893
28.360752629272568,1.4951670392866518
28.37325810692375,0.041575204477506816
28.385763584574935,0.5888227651054896
28.398269062226117,0.8208502869411233
28.410774539877302,1.4206257872810208
28.423280017528484,1.8679045730560746
28.435785495179665,2.1508394458947477
28.44829097283085,1.7788817961222008
28.460796450482032,1.9154442779797678
28.473301928133218,1.601378470947193
28.4858074057844,0.8741058177761002
28.49831288343558,1.4351912788520427
28.510818361086766,0.9850986419324248
28.523323838737948,1.804201878796566
28.535829316389133,1.5112730067185922
28.548334794040315,1.3793312619694023
28.5608402716915,1.2915509873557334
28.573345749342682,1.3697125961433199
28.585851226993864,1.2150871067632407
28.59835670464505,1.0526596701527684
28.61086218229623,1.4919871531073574
28.623367659947416,1.599760806946849
28.635873137598598,1.723616214006411
28.64837861524978,0.8493554442363634
28.660884092900965,0.9232423406360958
28.673389570552146,1.036634362876436
28.68589504820333,0.9433534859726364
28.698400525854513,1.1018806489355393
28.710906003505695,0.6676042868985054
28.72341148115688,1.3278591959678903
28.735916958808062,1.2338812401009998
28.748422436459247,1.889042948071564
28.76092791411043,1.9638186619430753
28.773433391761614,1.3971789608067742
28.785938869412796,1.3417515055576787
28.798444347063977,1.5917094991261818
28.810949824715163,1.4236634191614461
28.823455302366344,1.710818752433097
28.83596078001753,1.8689513837573795
28.84846625766871,2.479001088077551
28.860971735319893,4.586751664803653
28.87347721297108,5.3714059761253905
28.88598269062226,5.621365267873092
28.898488168273445,9.371367744426712
28.910993645924627,8.811003577323683
28.92349912357581,5.365529810597531
28.936004601226994,3.974436145060488
28.948510078878176,3.7304381397438426
28.96101555652936,4.029578940333816
28.973521034180543,4.392740323584848
28.986026511831728,3.305536655796143
28.99853198948291,3.8118475959593066
29.01103746713409,3.441959392158822
29.023542944785277,4.7609244898200265
29.03604842243646,6.725127090744015
29.048553900087644,5.426775391615788
29.061059377738825,6.726691231642395
29.073564855390007,7.181363468893371
29.086070333041192,5.00189458062407
29.098575810692374,3.2261293730031166
29.11108128834356,2.1661994557040702
29.12358676599474,3.9798991302774236
29.136092243645926,3.603000266752298
29.148597721297108,4.013166864491483
29.16110319894829,3.256565196252405
29.173608676599475,5.210325269743029
29.186114154250657,6.154969694251304
29.198619631901842,5.316589968368674
29.211125109553024,2.3174822039299
29.223630587204205,2.994519637472033
29.23613606485539,0.6061543026650738
29.248641542506572,0.6622153371444333
29.261147020157757,1.5629654199803833
29.27365249780894,2.611627436902476
29.28615797546012,0.41293376153136047
29.298663453111306,-0.21289824313781294
29.311168930762488,0.000525173282674354
29.323674408413673,-1.2203126912674334
29.336179886064855,-2.968769447409589
29.34868536371604,-2.477009356626104
29.361190841367222,-3.488431212036492
29.373696319018403,-3.6531868576518303
29.38620179666959,-3.3937153533286994
29.39870727432077,-4.516730354917579
29.411212751971956,-4.559564566527537
29.423718229623137,-5.429091771356273
29.43622370727432,-5.2236274254883375
29.448729184925504,-4.715931120817871
29.461234662576686,-4.146106860587538
29.47374014022787,-3.948257440043607
29.486245617879053,-2.6025618894433515
29.498751095530235,-0.7261238397551681
29.51125657318142,1.7190432881933084
29.5237620508326,-0.7970910444077367
29.536267528483787,-0.7153626729437372
29.54877300613497,0.2650063081015864
29.561278483786154,-0.3641321055226372
29.573783961437336,-2.1553742881368043
29.586289439088517,-2.7201811931509363
29.598794916739703,0.10005212824616437
29.611300394390884,0.6563075008652429
29.62380587204207,2.576238081001769
29.63631134969325,1.7798157832918227
29.648816827344433,2.780042434106279
29.66132230499562,5.599818555585617
29.6738277826468,4.9736343345248235
29.686333260297985,4.09967854859136
29.698838737949167,4.08825567373477
29.71134421560035,2.100756371743938
29.723849693251534,2.6124077227539027
29.736355170902716,2.2248008316692687
29.7488606485539,3.0017646342937194
29.761366126205083,5.319248777526555
29.773871603856268,5.158667648680381
29.78637708150745,3.7646942776814862
29.79888255915863,5.951527342701851
29.811388036809817,5.438988679515583
29.823893514461,2.7447787327104423
29.836398992112183,2.3074148112881083
29.848904469763365,2.446763249644858
29.861409947414547,-0.9209624988778962
29.873915425065732,-0.5960007688015192
29.886420902716914,1.7241736311579905
29.8989263803681,0.28861902991120225
29.91143185801928,-0.9740658545868748
29.923937335670466,-2.9203426110401645
29.936442813321648,-4.2248828300834615
29.94894829097283,-3.9390495665954774
29.961453768624015,-3.100639877612836
29.973959246275196,-1.3936602496447252
29.98646472392638,-0.8089924381600747
29.998970201577563,-0.011257631656736301
30.011475679228745,-0.6440097665576462
30.02398115687993,103.05797667462153
30.036486634531112,-0.6440097665576462
30.048992112182297,-0.6440097665576462
30.06149758983348,-0.6440097665576462
30.07400306748466,-0.6440097665576462
30.086508545135846,-0.6440097665576462
30.099014022787028,-0.6440097665576462
30.111519500438213,-0.6440097665576462
30.124024978089395,-0.6440097665576462
30.13653045574058,-0.6440097665576462
30.14903593339176,-0.6440097665576462
30.161541411042943,-0.6440097665576462
30.17404688869413,-0.6440097665576462
30.18655236634531,-0.6440097665576462
30.199057843996496,-0.6440097665576462
30.211563321647677,-0.6440097665576462
30.22406879929886,-0.6440097665576462
30.236574276950044,-0.6440097665576462
30.249079754601226,-0.6440097665576462
30.26158523225241,99.18278498520917
30.274090709903593,99.18278498520917
30.286596187554775,-0.6440097665576462
30.29910166520596,-0.6440097665576462
30.31160714285714,99.18278498520917
30.324112620508327,99.18278498520917
30.33661809815951,-0.6440097665576462
30.349123575810694,-0.6440097665576462
30.361629053461876,-0.6440097665576462
30.374134531113057,-0.6440097665576462
30.386640008764243,-0.6440097665576462
30.399145486415424,-0.6440097665576462
30.41165096406661,-0.6440097665576462
30.42415644171779,-0.6440097665576462
30.436661919368973,-0.6440097665576462
30.449167397020158,-0.6440097665576462
30.46167287467134,-0.6440097665576462
30.474178352322525,-0.6440097665576462
30.486683829973707,-0.6440097665576462
30.49918930762489,-0.6440097665576462
30.511694785276074,-0.6440097665576462
30.524200262927256,-0.6440097665576462
30.53670574057844,-0.6440097665576462
30.549211218229622,-0.6440097665576462
30.561716695880808,-0.6440097665576462
30.57422217353199,-0.6440097665576462
30.58672765118317,-0.6440097665576462
30.599233128834356,-0.6440097665576462
30.611738606485538,-0.6440097665576462
30.624244084136723,-0.6440097665576462
30.636749561787905,-0.6440097665576462
30.649255039439087,-0.6440097665576462
30.661760517090272,-0.6440097665576462
30.674265994741454,-0.6440097665576462
30.68677147239264,-0.6440097665576462
30.69927695004382,-0.6440097665576462
30.711782427695002,-0.6440097665576462
30.724287905346188,-0.6440097665576462
30.73679338299737,-0.6440097665576462
30.749298860648555,-0.6440097665576462
30.761804338299736,-0.6440097665576462
30.77430981595092,-0.6440097665576462
30.786815293602103,-0.6440097665576462
30.799320771253285,-0.6440097665576462
30.81182624890447,-0.6440097665576462
30.824331726555652,-0.6440097665576462
30.836837204206837,-0.6440097665576462
30.84934268185802,-0.6440097665576462
30.8618481595092,-0.6440097665576462
30.874353637160386,-0.6440097665576462
30.886859114811568,-0.6440097665576462
30.899364592462753,-0.6440097665576462
30.911870070113935,-0.6440097665576462
30.92437554776512,-0.6440097665576462
30.9368810254163,-0.6440097665576462
30.949386503067483,-0.6440097665576462
30.96189198071867,-0.6440097665576462
30.97439745836985,-0.6440097665576462
30.986902936021036,-0.6440097665576462
30.999408413672217,-0.6440097665576462
31.0119138913234,-0.6440097665576462
31.024419368974584,-0.6440097665576462
31.036924846625766,-0.6440097665576462
31.04943032427695,-0.6440097665576462
31.061935801928133,-0.6440097665576462
31.074441279579315,-0.6440097665576462
31.0869467572305,-0.6440097665576462
31.09945223488168,-0.6440097665576462
31.111957712532867,-0.6440097665576462
31.12446319018405,-0.6440097665576462
31.136968667835234,114.2465968158709
31.149474145486415,114.2465968158709
31.161979623137597,114.2465968158709
31.174485100788782,114.2465968158709
31.186990578439964,114.2465968158709
31.19949605609115,114.11440403075957
31.21200153374233,114.2465968158709
31.224507011393513,114.2465968158709
31.237012489044698,114.2465968158709
31.24951796669588,114.2465968158709
31.262023444347065,114.2465968158709
31.274528921998247,114.2465968158709
31.28703439964943,114.2465968158709
31.299539877300614,114.2465968158709
31.312045354951795,114.2465968158709
31.32455083260298,114.2465968158709
31.337056310254162,114.2465968158709
31.349561787905348,114.2465968158709
31.36206726555653,114.2465968158709
31.37457274320771,114.2465968158709
31.387078220858896,114.2465968158709
31.399583698510078,114.2465968158709
31.412089176161263,114.2465968158709
31.424594653812445,114.2465968158709
31.437100131463627,114.2465968158709
31.449605609114812,114.2465968158709
31.462111086765994,114.2465968158709
31.47461656441718,114.2465968158709
31.48712204206836,114.2465968158709
31.499627519719542,114.2465968158709
31.512132997370728,114.2465968158709
31.52463847502191,114.2465968158709
31.537143952673095,114.2465968158709
31.549649430324276,114.2465968158709
31.56215490797546,114.2465968158709
31.574660385626643,114.2465968158709
31.587165863277825,114.2465968158709
31.59967134092901,114.2465968158709
31.612176818580192,114.2465968158709
31.624682296231377,114.2465968158709
31.63718777388256,114.2465968158709
31.64969325153374,114.2465968158709
31.662198729184926,114.2465968158709
31.674704206836108,114.2465968158709
31.687209684487293,114.2465968158709
31.699715162138475,114.2465968158709
31.71222063978966,114.2465968158709
31.72472611744084,114.2465968158709
31.737231595092023,114.2465968158709
31.74973707274321,114.2465968158709
31.76224255039439,114.2465968158709
31.774748028045575,114.2465968158709
31.787253505696757,115.96829840975616
31.79975898334794,115.96829840975616
31.812264460999124,115.96829840975616
31.824769938650306,115.96829840975616
31.83727541630149,115.96829840975616
31.849780893952673,115.96829840975616
31.862286371603854,115.96829840975616
31.87479184925504,117.46607400289056
31.88729732690622,117.46607400289056
31.899802804557407,117.46607400289056
31.91230828220859,117.46607400289056
31.924813759859774,117.46607400289056
31.937319237510955,117.46607400289056
31.949824715162137,117.46607400289056
31.962330192813322,117.46607400289056
31.974835670464504,117.46607400289056
31.98734114811569,117.46607400289056
31.99984662576687,117.46607400289056
32.01235210341805,117.46607400289056
32.02485758106924,117.46607400289056
32.037363058720416,117.46607400289056
32.049868536371605,117.46607400289056
32.06237401402279,117.46607400289056
32.07487949167397,117.46607400289056
32.08738496932516,117.46607400289056
32.09989044697633,117.46607400289056
32.11239592462752,117.46607400289056
32.1249014022787,117.46607400289056
32.137406879929884,117.46607400289056
32.14991235758107,117.46607400289056
32.16241783523225,117.46607400289056
32.174923312883436,117.46607400289056
32.18742879053462,117.46607400289056
32.1999342681858,117.46607400289056
32.21243974583699,117.46607400289056
32.22494522348816,117.46607400289056
32.23745070113935,117.46607400289056
32.249956178790534,117.46607400289056
32.262461656441715,117.46607400289056
32.274967134092904,117.46607400289056
32.28747261174408,117.46607400289056
32.29997808939527,117.46607400289056
32.31248356704645,117.46607400289056
32.32498904469763,117.46607400289056
32.33749452234882,117.46607400289056
32.35,117.46607400289056
