1.36213557e-02,3.02265625e-01
1.36223557e-02,3.00585938e-01
1.36233557e-02,3.00117187e-01
1.36243557e-02,3.00937500e-01
1.36253557e-02,3.03203125e-01
1.36263557e-02,3.05351563e-01
1.36273557e-02,3.07304688e-01
1.36283557e-02,3.08476562e-01
1.36293557e-02,3.09648437e-01
1.36303557e-02,3.09648437e-01
1.36313557e-02,3.09765625e-01
1.36323557e-02,3.08945313e-01
1.36333557e-02,3.07304688e-01
1.36343557e-02,3.04960937e-01
1.36353557e-02,3.02734375e-01
1.36363557e-02,3.00429687e-01
1.36373557e-02,2.98984375e-01
1.36383557e-02,2.98007812e-01
1.36393557e-02,2.98710937e-01
1.36403557e-02,2.99882812e-01
1.36413557e-02,3.01523437e-01
1.36423557e-02,3.03476562e-01
1.36433557e-02,3.06289062e-01
1.36443557e-02,3.08750000e-01
1.36453557e-02,3.10351563e-01
1.36463557e-02,3.09687500e-01
1.36473557e-02,3.08007812e-01
1.36483557e-02,3.06523437e-01
1.36493557e-02,3.04804688e-01
1.36503557e-02,3.03125000e-01
1.36513557e-02,3.01406250e-01
1.36523557e-02,3.01484375e-01
1.36533557e-02,3.02929687e-01
1.36543557e-02,3.05156250e-01
1.36553557e-02,3.06796875e-01
1.36563557e-02,3.08554687e-01
1.36573557e-02,3.09414062e-01
1.36583557e-02,3.08945313e-01
1.36593557e-02,3.06015625e-01
1.36603557e-02,3.03125000e-01
1.36613557e-02,3.00742187e-01
1.36623557e-02,2.99453125e-01
1.36633557e-02,2.98593750e-01
1.36643557e-02,2.98593750e-01
1.36653557e-02,2.99921875e-01
1.36663557e-02,3.01796875e-01
1.36673557e-02,3.04218750e-01
1.36683557e-02,3.06132812e-01
1.36693557e-02,3.08164063e-01
1.36703557e-02,3.09804688e-01
1.36713557e-02,3.11289062e-01
1.36723557e-02,3.11171875e-01
1.36733557e-02,3.10625000e-01
1.36743557e-02,3.09882812e-01
1.36753557e-02,3.08437500e-01
1.36763557e-02,3.06132812e-01
1.36773557e-02,3.03398438e-01
1.36783557e-02,3.00585938e-01
1.36793557e-02,2.98593750e-01
1.36803557e-02,2.97851562e-01
1.36813557e-02,2.99531250e-01
1.36823557e-02,3.02890625e-01
1.36833557e-02,3.05820312e-01
1.36843557e-02,3.07617188e-01
1.36853557e-02,3.08632812e-01
1.36863557e-02,3.08476562e-01
1.36873557e-02,3.07968750e-01
1.36883557e-02,3.06132812e-01
1.36893557e-02,3.03867187e-01
1.36903557e-02,3.01562500e-01
1.36913557e-02,2.98593750e-01
1.36923557e-02,2.96250000e-01
1.36933557e-02,2.95117187e-01
1.36943557e-02,2.95703125e-01
1.36953557e-02,2.97070312e-01
1.36963557e-02,2.99062500e-01
1.36973557e-02,3.01523437e-01
1.36983557e-02,3.04960937e-01
1.36993557e-02,3.07968750e-01
1.37003557e-02,3.10546875e-01
1.37013557e-02,3.12695312e-01
1.37023557e-02,3.14921875e-01
1.37033557e-02,3.16601562e-01
1.37043557e-02,3.16250000e-01
1.37053557e-02,3.13984375e-01
1.37063557e-02,3.10625000e-01
1.37073557e-02,3.07617188e-01
1.37083557e-02,3.03945313e-01
1.37093557e-02,3.01757812e-01
1.37103557e-02,2.99257812e-01
1.37113557e-02,2.97734375e-01
1.37123557e-02,2.97656250e-01
1.37133557e-02,2.98671875e-01
1.37143557e-02,3.00664062e-01
1.37153557e-02,3.03007812e-01
1.37163557e-02,3.06015625e-01
1.37173557e-02,3.08281250e-01
1.37183557e-02,3.10625000e-01
1.37193557e-02,3.11250000e-01
1.37203557e-02,3.12109375e-01
1.37213557e-02,3.11289062e-01
1.37223557e-02,3.11093750e-01
1.37233557e-02,3.09023437e-01
1.37243557e-02,3.07031250e-01
1.37253557e-02,3.03945313e-01
1.37263557e-02,3.01953125e-01
1.37273557e-02,3.01523437e-01
1.37283557e-02,3.02929687e-01
1.37293557e-02,3.04492188e-01
1.37303557e-02,3.05937500e-01
1.37313557e-02,3.06289062e-01
1.37323557e-02,3.04414062e-01
1.37333557e-02,3.02617187e-01
1.37343557e-02,3.00742187e-01
1.37353557e-02,3.00195312e-01
1.37363557e-02,2.99453125e-01
1.37373557e-02,2.99648437e-01
1.37383557e-02,3.00195312e-01
1.37393557e-02,3.02812500e-01
1.37403557e-02,3.05625000e-01
1.37413557e-02,3.08164063e-01
1.37423557e-02,3.10156250e-01
1.37433557e-02,3.11640625e-01
1.37443557e-02,3.10546875e-01
1.37453557e-02,3.06562500e-01
1.37463557e-02,3.03554687e-01
1.37473557e-02,2.99882812e-01
1.37483557e-02,2.97265625e-01
1.37493557e-02,2.94921875e-01
1.37503557e-02,2.96328125e-01
1.37513557e-02,2.99609375e-01
1.37523557e-02,3.03593750e-01
1.37533557e-02,3.07265625e-01
1.37543557e-02,3.11562500e-01
1.37553557e-02,3.15117188e-01
1.37563557e-02,3.18046875e-01
1.37573557e-02,3.18125000e-01
1.37583557e-02,3.15703125e-01
1.37593557e-02,3.09960937e-01
1.37603557e-02,3.04492188e-01
1.37613557e-02,3.00273437e-01
1.37623557e-02,2.98984375e-01
1.37633557e-02,2.97460937e-01
1.37643557e-02,2.96523437e-01
1.37653557e-02,2.96523437e-01
1.37663557e-02,2.98984375e-01
1.37673557e-02,3.02070312e-01
1.37683557e-02,3.05742187e-01
1.37693557e-02,3.10234375e-01
1.37703557e-02,3.14453125e-01
1.37713557e-02,3.17421875e-01
1.37723557e-02,3.18671875e-01
1.37733557e-02,3.16914062e-01
1.37743557e-02,3.12460937e-01
1.37753557e-02,3.08164063e-01
1.37763557e-02,3.04765625e-01
1.37773557e-02,3.01796875e-01
1.37783557e-02,3.01601562e-01
1.37793557e-02,3.04453125e-01
1.37803557e-02,3.08007812e-01
1.37813557e-02,3.10781250e-01
1.37823557e-02,3.12890625e-01
1.37833557e-02,3.12656250e-01
1.37843557e-02,3.10820312e-01
1.37853557e-02,3.07695312e-01
1.37863557e-02,3.06835937e-01
1.37873557e-02,3.06640625e-01
1.37883557e-02,3.09218750e-01
1.37893557e-02,3.10507812e-01
1.37903557e-02,3.12109375e-01
1.37913557e-02,3.12187500e-01
1.37923557e-02,3.12187500e-01
1.37933557e-02,3.11367187e-01
1.37943557e-02,3.09335937e-01
1.37953557e-02,3.05898438e-01
1.37963557e-02,3.01406250e-01
1.37973557e-02,2.97382812e-01
1.37983557e-02,2.95937500e-01
1.37993557e-02,2.99062500e-01
1.38003557e-02,3.03554687e-01
1.38013557e-02,3.07421875e-01
1.38023557e-02,3.09765625e-01
1.38033557e-02,3.12773437e-01
1.38043557e-02,3.14257813e-01
1.38053557e-02,3.15390625e-01
1.38063557e-02,3.14492187e-01
1.38073557e-02,3.14296875e-01
1.38083557e-02,3.12539062e-01
1.38093557e-02,3.12968750e-01
1.38103557e-02,3.13632812e-01
1.38113557e-02,3.14648437e-01
1.38123557e-02,3.14804688e-01
1.38133557e-02,3.15781250e-01
1.38143557e-02,3.16523438e-01
1.38153557e-02,3.16171875e-01
1.38163557e-02,3.15703125e-01
1.38173557e-02,3.15039062e-01
1.38183557e-02,3.14101562e-01
1.38193557e-02,3.11835937e-01
1.38203557e-02,3.09648437e-01
1.38213557e-02,3.06367187e-01
1.38223557e-02,3.05429687e-01
1.38233557e-02,3.05468750e-01
1.38243557e-02,3.05937500e-01
1.38253557e-02,3.04882812e-01
1.38263557e-02,3.04609375e-01
1.38273557e-02,3.03593750e-01
1.38283557e-02,3.02890625e-01
1.38293557e-02,3.01796875e-01
1.38303557e-02,3.01132813e-01
1.38313557e-02,3.00859375e-01
1.38323557e-02,3.00546875e-01
1.38333557e-02,3.02265625e-01
1.38343557e-02,3.03867187e-01
1.38353557e-02,3.05703125e-01
1.38363557e-02,3.08320312e-01
1.38373557e-02,3.11015625e-01
1.38383557e-02,3.10898438e-01
1.38393557e-02,3.11562500e-01
1.38403557e-02,3.10781250e-01
1.38413557e-02,3.09843750e-01
1.38423557e-02,3.05546875e-01
1.38433557e-02,3.01132813e-01
1.38443557e-02,2.97734375e-01
1.38453557e-02,2.95664062e-01
1.38463557e-02,2.93632813e-01
1.38473557e-02,2.93320313e-01
1.38483557e-02,2.95234375e-01
1.38493557e-02,2.97734375e-01
1.38503557e-02,3.00664062e-01
1.38513557e-02,3.04804688e-01
1.38523557e-02,3.10039062e-01
1.38533557e-02,3.15312500e-01
1.38543557e-02,3.19687500e-01
1.38553557e-02,3.20937500e-01
1.38563557e-02,3.19921875e-01
1.38573557e-02,3.14492187e-01
1.38583557e-02,3.10703125e-01
1.38593557e-02,3.04687500e-01
1.38603557e-02,3.00039063e-01
1.38613557e-02,2.97812500e-01
1.38623557e-02,2.97929687e-01
1.38633557e-02,2.99453125e-01
1.38643557e-02,3.04375000e-01
1.38653557e-02,3.09960937e-01
1.38663557e-02,3.13828125e-01
1.38673557e-02,3.14023438e-01
1.38683557e-02,3.13320312e-01
1.38693557e-02,3.10507812e-01
1.38703557e-02,3.07031250e-01
1.38713557e-02,3.03125000e-01
1.38723557e-02,3.00195312e-01
1.38733557e-02,2.97578125e-01
1.38743557e-02,2.95312500e-01
1.38753557e-02,2.94453125e-01
1.38763557e-02,2.96445313e-01
1.38773557e-02,2.99414062e-01
1.38783557e-02,3.02343750e-01
1.38793557e-02,3.06835937e-01
1.38803557e-02,3.11171875e-01
1.38813557e-02,3.14960937e-01
1.38823557e-02,3.18125000e-01
1.38833557e-02,3.20273437e-01
1.38843557e-02,3.21640625e-01
1.38853557e-02,3.19843750e-01
1.38863557e-02,3.16914062e-01
1.38873557e-02,3.12890625e-01
1.38883557e-02,3.10703125e-01
1.38893557e-02,3.07929687e-01
1.38903557e-02,3.07968750e-01
1.38913557e-02,3.07773437e-01
1.38923557e-02,3.09101562e-01
1.38933557e-02,3.09296875e-01
1.38943557e-02,3.09101562e-01
1.38953557e-02,3.08281250e-01
1.38963557e-02,3.08359375e-01
1.38973557e-02,3.07890625e-01
1.38983557e-02,3.07539063e-01
1.38993557e-02,3.06953125e-01
1.39003557e-02,3.06289062e-01
1.39013557e-02,3.05742187e-01
1.39023557e-02,3.05078125e-01
1.39033557e-02,3.05000000e-01
1.39043557e-02,3.04609375e-01
1.39053557e-02,3.05078125e-01
1.39063557e-02,3.04218750e-01
1.39073557e-02,3.04296875e-01
1.39083557e-02,3.04062500e-01
1.39093557e-02,3.04609375e-01
1.39103557e-02,3.04414062e-01
1.39113557e-02,3.04414062e-01
1.39123557e-02,3.05273437e-01
1.39133557e-02,3.06210938e-01
1.39143557e-02,3.07031250e-01
1.39153557e-02,3.07812500e-01
1.39163557e-02,3.08945313e-01
1.39173557e-02,3.08945313e-01
1.39183557e-02,3.07812500e-01
1.39193557e-02,3.05703125e-01
1.39203557e-02,3.04023437e-01
1.39213557e-02,3.01875000e-01
1.39223557e-02,3.00546875e-01
1.39233557e-02,2.99179688e-01
1.39243557e-02,2.98398438e-01
1.39253557e-02,2.98203125e-01
1.39263557e-02,2.99609375e-01
1.39273557e-02,3.00859375e-01
1.39283557e-02,3.01953125e-01
1.39293557e-02,3.03125000e-01
1.39303557e-02,3.04062500e-01
1.39313557e-02,3.04023437e-01
1.39323557e-02,3.02617187e-01
1.39333557e-02,3.01132813e-01
1.39343557e-02,2.99257812e-01
1.39353557e-02,2.98242187e-01
1.39363557e-02,2.97343750e-01
1.39373557e-02,2.97812500e-01
1.39383557e-02,2.98398438e-01
1.39393557e-02,2.99882812e-01
1.39403557e-02,3.00312500e-01
1.39413557e-02,3.00937500e-01
1.39423557e-02,3.00468750e-01
1.39433557e-02,2.99531250e-01
1.39443557e-02,2.98710937e-01
1.39453557e-02,2.97460937e-01
1.39463557e-02,2.96718750e-01
1.39473557e-02,2.96328125e-01
1.39483557e-02,2.97109375e-01
1.39493557e-02,2.97929687e-01
1.39503557e-02,2.99335937e-01
1.39513557e-02,3.00195312e-01
1.39523557e-02,3.01210937e-01
1.39533557e-02,3.00820312e-01
1.39543557e-02,3.00664062e-01
1.39553557e-02,2.98867187e-01
1.39563557e-02,2.97070312e-01
1.39573557e-02,2.95117187e-01
1.39583557e-02,2.93906250e-01
1.39593557e-02,2.93125000e-01
1.39603557e-02,2.92968750e-01
1.39613557e-02,2.93906250e-01
1.39623557e-02,2.94375000e-01
1.39633557e-02,2.95234375e-01
1.39643557e-02,2.95390625e-01
1.39653557e-02,2.96601562e-01
1.39663557e-02,2.96445313e-01
1.39673557e-02,2.96523437e-01
1.39683557e-02,2.95976562e-01
1.39693557e-02,2.95976562e-01
1.39703557e-02,2.95312500e-01
1.39713557e-02,2.95312500e-01
1.39723557e-02,2.95468750e-01
1.39733557e-02,2.96132813e-01
1.39743557e-02,2.96796875e-01
1.39753557e-02,2.97539063e-01
1.39763557e-02,2.98320312e-01
1.39773557e-02,2.99062500e-01
1.39783557e-02,2.99179688e-01
1.39793557e-02,2.99062500e-01
1.39803557e-02,2.97539063e-01
1.39813557e-02,2.95468750e-01
1.39823557e-02,2.93710937e-01
1.39833557e-02,2.92500000e-01
1.39843557e-02,2.92460937e-01
1.39853557e-02,2.92500000e-01
1.39863557e-02,2.94179688e-01
1.39873557e-02,2.96523437e-01
1.39883557e-02,3.00390625e-01
1.39893557e-02,3.02421875e-01
1.39903557e-02,3.03085938e-01
1.39913557e-02,3.00820312e-01
1.39923557e-02,2.98242187e-01
1.39933557e-02,2.95507812e-01
1.39943557e-02,2.93710937e-01
1.39953557e-02,2.92031250e-01
1.39963557e-02,2.92031250e-01
1.39973557e-02,2.92109375e-01
1.39983557e-02,2.94453125e-01
1.39993557e-02,2.95859375e-01
1.40003557e-02,2.97187500e-01
1.40013557e-02,2.98203125e-01
1.40023557e-02,2.98515625e-01
1.40033557e-02,2.98320312e-01
1.40043557e-02,2.96796875e-01
1.40053557e-02,2.95312500e-01
1.40063557e-02,2.93046875e-01
1.40073557e-02,2.92187500e-01
1.40083557e-02,2.91328125e-01
1.40093557e-02,2.92382812e-01
1.40103557e-02,2.93789062e-01
1.40113557e-02,2.96132813e-01
1.40123557e-02,2.98242187e-01
1.40133557e-02,3.00273437e-01
1.40143557e-02,3.00781250e-01
1.40153557e-02,3.00273437e-01
1.40163557e-02,2.97929687e-01
1.40173557e-02,2.94296875e-01
1.40183557e-02,2.90976562e-01
1.40193557e-02,2.88515625e-01
1.40203557e-02,2.88710937e-01
1.40213557e-02,2.90585938e-01
1.40223557e-02,2.92968750e-01
1.40233557e-02,2.94296875e-01
1.40243557e-02,2.96875000e-01
1.40253557e-02,2.98789062e-01
1.40263557e-02,2.99062500e-01
1.40273557e-02,2.96640625e-01
1.40283557e-02,2.93281250e-01
1.40293557e-02,2.89570312e-01
1.40303557e-02,2.87617187e-01
1.40313557e-02,2.88164062e-01
1.40323557e-02,2.89570312e-01
1.40333557e-02,2.92187500e-01
1.40343557e-02,2.95312500e-01
1.40353557e-02,2.99453125e-01
1.40363557e-02,3.01484375e-01
1.40373557e-02,3.01757812e-01
1.40383557e-02,2.99921875e-01
1.40393557e-02,2.98007812e-01
1.40403557e-02,2.94921875e-01
1.40413557e-02,2.91875000e-01
1.40423557e-02,2.89570312e-01
1.40433557e-02,2.89101562e-01
1.40443557e-02,2.90351562e-01
1.40453557e-02,2.91992188e-01
1.40463557e-02,2.93125000e-01
1.40473557e-02,2.95195312e-01
1.40483557e-02,2.97109375e-01
1.40493557e-02,2.97539063e-01
1.40503557e-02,2.98242187e-01
1.40513557e-02,2.97070312e-01
1.40523557e-02,2.95468750e-01
1.40533557e-02,2.91835937e-01
1.40543557e-02,2.91171875e-01
1.40553557e-02,2.89179688e-01
1.40563557e-02,2.89179688e-01
1.40573557e-02,2.89687500e-01
1.40583557e-02,2.92656250e-01
1.40593557e-02,2.94570312e-01
1.40603557e-02,2.95976562e-01
1.40613557e-02,2.97070312e-01
1.40623557e-02,2.97539063e-01
1.40633557e-02,2.96406250e-01
1.40643557e-02,2.93789062e-01
1.40653557e-02,2.91757812e-01
1.40663557e-02,2.89765625e-01
1.40673557e-02,2.90234375e-01
1.40683557e-02,2.91757812e-01
1.40693557e-02,2.94921875e-01
1.40703557e-02,2.96601562e-01
1.40713557e-02,2.98593750e-01
1.40723557e-02,2.99335937e-01
1.40733557e-02,2.99921875e-01
1.40743557e-02,2.97617187e-01
1.40753557e-02,2.95117187e-01
1.40763557e-02,2.92304687e-01
1.40773557e-02,2.90507812e-01
1.40783557e-02,2.88710937e-01
1.40793557e-02,2.88750000e-01
1.40803557e-02,2.91484375e-01
1.40813557e-02,2.93710937e-01
1.40823557e-02,2.95781250e-01
1.40833557e-02,2.96250000e-01
1.40843557e-02,2.97343750e-01
1.40853557e-02,2.97656250e-01
1.40863557e-02,2.97851562e-01
1.40873557e-02,2.96406250e-01
1.40883557e-02,2.95117187e-01
1.40893557e-02,2.93398437e-01
1.40903557e-02,2.92929687e-01
1.40913557e-02,2.92851562e-01
1.40923557e-02,2.93515625e-01
1.40933557e-02,2.94179688e-01
1.40943557e-02,2.94570312e-01
1.40953557e-02,2.94648437e-01
1.40963557e-02,2.94375000e-01
1.40973557e-02,2.94257812e-01
1.40983557e-02,2.93125000e-01
1.40993557e-02,2.92851562e-01
1.41003557e-02,2.91523437e-01
1.41013557e-02,2.91757812e-01
1.41023557e-02,2.91796875e-01
1.41033557e-02,2.93125000e-01
1.41043557e-02,2.93515625e-01
1.41053557e-02,2.94531250e-01
1.41063557e-02,2.94765625e-01
1.41073557e-02,2.95312500e-01
1.41083557e-02,2.94843750e-01
1.41093557e-02,2.94648437e-01
1.41103557e-02,2.93789062e-01
1.41113557e-02,2.93164062e-01
1.41123557e-02,2.92578125e-01
1.41133557e-02,2.92578125e-01
1.41143557e-02,2.92968750e-01
1.41153557e-02,2.93593750e-01
1.41163557e-02,2.93632813e-01
1.41173557e-02,2.93125000e-01
1.41183557e-02,2.92460937e-01
1.41193557e-02,2.92187500e-01
1.41203557e-02,2.91992188e-01
1.41213557e-02,2.91757812e-01
1.41223557e-02,2.92929687e-01
1.41233557e-02,2.94179688e-01
1.41243557e-02,2.93789062e-01
1.41253557e-02,2.92929687e-01
1.41263557e-02,2.92109375e-01
1.41273557e-02,2.91562500e-01
1.41283557e-02,2.89375000e-01
1.41293557e-02,2.90234375e-01
1.41303557e-02,2.90859375e-01
1.41313557e-02,2.92578125e-01
1.41323557e-02,2.92851562e-01
1.41333557e-02,2.94062500e-01
1.41343557e-02,2.94296875e-01
1.41353557e-02,2.94218750e-01
1.41363557e-02,2.94531250e-01
1.41373557e-02,2.92656250e-01
1.41383557e-02,2.88984375e-01
1.41393557e-02,2.87031250e-01
1.41403557e-02,2.89648437e-01
1.41413557e-02,2.89375000e-01
1.41423557e-02,2.90039062e-01
1.41433557e-02,2.93515625e-01
1.41443557e-02,2.98671875e-01
1.41453557e-02,2.99140625e-01
1.41463557e-02,3.00742187e-01
1.41473557e-02,3.00117187e-01
1.41483557e-02,3.00664062e-01
1.41493557e-02,2.95195312e-01
1.41503557e-02,2.92578125e-01
1.41513557e-02,2.88437500e-01
1.41523557e-02,2.88046875e-01
1.41533557e-02,2.85507813e-01
1.41543557e-02,2.88164062e-01
1.41553557e-02,2.90781250e-01
1.41563557e-02,2.93632813e-01
1.41573557e-02,2.94843750e-01
1.41583557e-02,2.97382812e-01
1.41593557e-02,3.00390625e-01
1.41603557e-02,3.00742187e-01
1.41613557e-02,2.99335937e-01
1.41623557e-02,2.96445313e-01
1.41633557e-02,2.94726563e-01
1.41643557e-02,2.91796875e-01
1.41653557e-02,2.89296875e-01
1.41663557e-02,2.85507813e-01
1.41673557e-02,2.85273438e-01
1.41683557e-02,2.85898437e-01
1.41693557e-02,2.88554687e-01
1.41703557e-02,2.90117187e-01
1.41713557e-02,2.93046875e-01
1.41723557e-02,2.95390625e-01
1.41733557e-02,2.97929687e-01
1.41743557e-02,2.99882812e-01
1.41753557e-02,3.00546875e-01
1.41763557e-02,3.00273437e-01
1.41773557e-02,2.98789062e-01
1.41783557e-02,2.96875000e-01
1.41793557e-02,2.92031250e-01
1.41803557e-02,2.88750000e-01
1.41813557e-02,2.85351562e-01
1.41823557e-02,2.85429687e-01
1.41833557e-02,2.85585937e-01
1.41843557e-02,2.88164062e-01
1.41853557e-02,2.91171875e-01
1.41863557e-02,2.95585938e-01
1.41873557e-02,2.98671875e-01
1.41883557e-02,3.02890625e-01
1.41893557e-02,3.06757813e-01
1.41903557e-02,3.09101562e-01
1.41913557e-02,3.08007812e-01
1.41923557e-02,3.04531250e-01
1.41933557e-02,2.99726563e-01
1.41943557e-02,2.95000000e-01
1.41953557e-02,2.89414063e-01
1.41963557e-02,2.84921875e-01
1.41973557e-02,2.83398437e-01
1.41983557e-02,2.84335937e-01
1.41993557e-02,2.87109375e-01
1.42003557e-02,2.91562500e-01
1.42013557e-02,2.98320312e-01
1.42023557e-02,3.04296875e-01
1.42033557e-02,3.07500000e-01
1.42043557e-02,3.07773437e-01
1.42053557e-02,3.05742187e-01
1.42063557e-02,3.01328125e-01
1.42073557e-02,2.94648437e-01
1.42083557e-02,2.89921875e-01
1.42093557e-02,2.88632813e-01
1.42103557e-02,2.91367188e-01
1.42113557e-02,2.93398437e-01
1.42123557e-02,2.95585938e-01
1.42133557e-02,2.97109375e-01
1.42143557e-02,2.99648437e-01
1.42153557e-02,3.00859375e-01
1.42163557e-02,3.00156250e-01
1.42173557e-02,2.97656250e-01
1.42183557e-02,2.96718750e-01
1.42193557e-02,2.97187500e-01
1.42203557e-02,2.97812500e-01
1.42213557e-02,2.97460937e-01
1.42223557e-02,2.96132813e-01
1.42233557e-02,2.96718750e-01
1.42243557e-02,2.98945313e-01
1.42253557e-02,3.02265625e-01
1.42263557e-02,3.02265625e-01
1.42273557e-02,3.00859375e-01
1.42283557e-02,2.97656250e-01
1.42293557e-02,2.95781250e-01
1.42303557e-02,2.93320313e-01
1.42313557e-02,2.92968750e-01
1.42323557e-02,2.94765625e-01
1.42333557e-02,2.97226563e-01
1.42343557e-02,2.98125000e-01
1.42353557e-02,2.98593750e-01
1.42363557e-02,3.00390625e-01
1.42373557e-02,3.02890625e-01
1.42383557e-02,3.03945313e-01
1.42393557e-02,3.02812500e-01
1.42403557e-02,3.00742187e-01
1.42413557e-02,2.97968750e-01
1.42423557e-02,2.95312500e-01
1.42433557e-02,2.93046875e-01
1.42443557e-02,2.92500000e-01
1.42453557e-02,2.92656250e-01
1.42463557e-02,2.92968750e-01
1.42473557e-02,2.92656250e-01
1.42483557e-02,2.94882812e-01
1.42493557e-02,2.97968750e-01
1.42503557e-02,3.02734375e-01
1.42513557e-02,3.07070312e-01
1.42523557e-02,3.10859375e-01
1.42533557e-02,3.13437500e-01
1.42543557e-02,3.12773437e-01
1.42553557e-02,3.09414062e-01
1.42563557e-02,3.04609375e-01
1.42573557e-02,3.01015625e-01
1.42583557e-02,2.97109375e-01
1.42593557e-02,2.94570312e-01
1.42603557e-02,2.93242187e-01
1.42613557e-02,2.94726563e-01
1.42623557e-02,2.96328125e-01
1.42633557e-02,2.98476562e-01
1.42643557e-02,3.00273437e-01
1.42653557e-02,3.01210937e-01
1.42663557e-02,3.00742187e-01
1.42673557e-02,2.99531250e-01
1.42683557e-02,2.96406250e-01
1.42693557e-02,2.93125000e-01
1.42703557e-02,2.90781250e-01
1.42713557e-02,2.90039062e-01
1.42723557e-02,2.91914063e-01
1.42733557e-02,2.94062500e-01
1.42743557e-02,2.96875000e-01
1.42753557e-02,2.99062500e-01
1.42763557e-02,3.00820312e-01
1.42773557e-02,3.00585938e-01
1.42783557e-02,2.99804688e-01
1.42793557e-02,2.97070312e-01
1.42803557e-02,2.94257812e-01
1.42813557e-02,2.90585938e-01
1.42823557e-02,2.87968750e-01
1.42833557e-02,2.86835937e-01
1.42843557e-02,2.87578125e-01
1.42853557e-02,2.89960938e-01
1.42863557e-02,2.93476562e-01
1.42873557e-02,2.96992188e-01
1.42883557e-02,2.98671875e-01
1.42893557e-02,3.00351563e-01
1.42903557e-02,3.00351563e-01
1.42913557e-02,3.00000000e-01
1.42923557e-02,2.98007812e-01
1.42933557e-02,2.95312500e-01
1.42943557e-02,2.91132813e-01
1.42953557e-02,2.88906250e-01
1.42963557e-02,2.86875000e-01
1.42973557e-02,2.86484375e-01
1.42983557e-02,2.86289062e-01
1.42993557e-02,2.88281250e-01
1.43003557e-02,2.91093750e-01
1.43013557e-02,2.95390625e-01
1.43023557e-02,2.98867187e-01
1.43033557e-02,3.00390625e-01
1.43043557e-02,3.00390625e-01
1.43053557e-02,2.98398438e-01
1.43063557e-02,2.95507812e-01
1.43073557e-02,2.91093750e-01
1.43083557e-02,2.87968750e-01
1.43093557e-02,2.86171875e-01
1.43103557e-02,2.87148437e-01
1.43113557e-02,2.87968750e-01
1.43123557e-02,2.89687500e-01
1.43133557e-02,2.91835937e-01
1.43143557e-02,2.94765625e-01
1.43153557e-02,2.96601562e-01
1.43163557e-02,2.99062500e-01
1.43173557e-02,2.99804688e-01
1.43183557e-02,2.99414062e-01
1.43193557e-02,2.97656250e-01
1.43203557e-02,2.95312500e-01
1.43213557e-02,2.91484375e-01
1.43223557e-02,2.87304687e-01
1.43233557e-02,2.83867188e-01
1.43243557e-02,2.82460938e-01
1.43253557e-02,2.82539062e-01
1.43263557e-02,2.83867188e-01
1.43273557e-02,2.87148437e-01
1.43283557e-02,2.90507812e-01
1.43293557e-02,2.95234375e-01
1.43303557e-02,2.98593750e-01
1.43313557e-02,3.00546875e-01
1.43323557e-02,3.01992188e-01
1.43333557e-02,3.02656250e-01
1.43343557e-02,3.01757812e-01
1.43353557e-02,2.99453125e-01
1.43363557e-02,2.97187500e-01
1.43373557e-02,2.93281250e-01
1.43383557e-02,2.89687500e-01
1.43393557e-02,2.87617187e-01
1.43403557e-02,2.87148437e-01
1.43413557e-02,2.87695312e-01
1.43423557e-02,2.89023437e-01
1.43433557e-02,2.90429687e-01
1.43443557e-02,2.91523437e-01
1.43453557e-02,2.91640625e-01
1.43463557e-02,2.92382812e-01
1.43473557e-02,2.92656250e-01
1.43483557e-02,2.92656250e-01
1.43493557e-02,2.89960938e-01
1.43503557e-02,2.88671875e-01
1.43513557e-02,2.88750000e-01
1.43523557e-02,2.89296875e-01
1.43533557e-02,2.90234375e-01
1.43543557e-02,2.91289062e-01
1.43553557e-02,2.92968750e-01
1.43563557e-02,2.94414062e-01
1.43573557e-02,2.96171875e-01
1.43583557e-02,2.98242187e-01
1.43593557e-02,3.00000000e-01
1.43603557e-02,3.01015625e-01
1.43613557e-02,3.00820312e-01
1.43623557e-02,2.99414062e-01
1.43633557e-02,2.95898438e-01
1.43643557e-02,2.92148437e-01
1.43653557e-02,2.88828125e-01
1.43663557e-02,2.86835937e-01
1.43673557e-02,2.85039062e-01
1.43683557e-02,2.84140625e-01
1.43693557e-02,2.84140625e-01
1.43703557e-02,2.86093750e-01
1.43713557e-02,2.88085938e-01
1.43723557e-02,2.90429687e-01
1.43733557e-02,2.92031250e-01
1.43743557e-02,2.94765625e-01
1.43753557e-02,2.95312500e-01
1.43763557e-02,2.94921875e-01
1.43773557e-02,2.92304687e-01
1.43783557e-02,2.89648437e-01
1.43793557e-02,2.85898437e-01
1.43803557e-02,2.82617187e-01
1.43813557e-02,2.80625000e-01
1.43823557e-02,2.80468750e-01
1.43833557e-02,2.81875000e-01
1.43843557e-02,2.83007813e-01
1.43853557e-02,2.86250000e-01
1.43863557e-02,2.90000000e-01
1.43873557e-02,2.93632813e-01
1.43883557e-02,2.95859375e-01
1.43893557e-02,2.97578125e-01
1.43903557e-02,2.97265625e-01
1.43913557e-02,2.96054687e-01
1.43923557e-02,2.93164062e-01
1.43933557e-02,2.90312500e-01
1.43943557e-02,2.86289062e-01
1.43953557e-02,2.84765625e-01
1.43963557e-02,2.83007813e-01
1.43973557e-02,2.83007813e-01
